SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002371.SZ,002371,北方华创,10081732,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-12 00:00:00,2012-08-25 00:00:00,CNY,508375035.84,,,,,,,,,,,,165292.53,18293300.95,,,526833629.32,457677213.25,,,,,,98576494.55,39054584.15,65085423.4,,,660393715.35,,,-133560086.03,,,211488.04,,,29142257.31,,,29353745.35,107470100.77,,,,,0.0,,,107470100.77,,,-78116355.42,,,10010000.0,,6144.4,,,10016144.4,11000000.0,6847305.55,3854174.9,,0.0,,,,17847305.55,,,-7831161.15,-60441.48,,,-219568044.08,789962610.44,,,570394566.36,73430125.18,9998305.36,11033741.19,11033741.19,,1708164.06,108453.06,,,,-264425.89,12723.56,,4945000.02,,-1261423.43,-1261423.43,,,-199594625.6,-208461961.65,171526487.96,,,3259350.15,-133560086.03,,,,,570394566.36,789962610.44,,,,,-219568044.08,43.4961027617,,,,,,,,,,,,869.5184976418,-22.9172709343,,,39.3640125344,86.2429071188,,,,,,21.8631574685,30.2807383557,47.0306098805,,,64.7372178139,,,-484.507120395,,,387.2420379803,,,,,,67527.3642078713,106.5889889593,,,,,,,,99.1248521352,,,-44.8535672965,,,100.2,,,,,-98.1124726222,2100.0,-26.6574563025,-6.5441818943,,-100.0,,,,9.6989517445,,,-101.5224478159,-303.8653592369,,,-150.1770263762,234.7280358967,,,-15.3199793061,43.8867862947,157.1286393399,22.2272208969,22.2272208969,,-26.9722271058,19.7762781408,,,,-315.5764057931,427.1632713095,,-0.0205892887,,-225.2955811451,-225.2955811451,,,-100.0207856655,-362.6339170303,236.7566564483,,,,-484.507120395,,,,,-15.3199793061,234.7280358967,,,,,-150.1770263762,,,13423626.55,101.87658302,,
002371.SZ,002371,北方华创,10081732,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-15 00:00:00,2012-04-25 00:00:00,CNY,254165990.84,,,,,,,,,,,,165292.53,25614843.2,,,279946126.57,239221739.3,,,,,,56263808.35,19705643.73,33622959.21,,,348814150.59,,,-68868024.02,,,75108.38,,,,,,75108.38,69831058.14,,,,,,,,69831058.14,,,-69755949.76,,,,,,,,,,6579123.51,3854174.9,,,,,,6579123.51,,,-6579123.51,-21564.41,,,-145224661.7,789962610.44,,,644737948.74,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-68868024.02,,,,,,,,,,,-145224661.7,101.2285897085,,,,,,,,,,,,869.5184976418,330.2888438761,,,111.6361428113,162.215271226,,,,,,19.9994182278,31.6316790483,32.389798225,,,95.4304985191,,,-49.0394210211,,,7410.838,,,,,,7410.838,103.6390163652,,,,,,,,92.6820999199,,,-92.4801673425,,,,,,,,,,70.5898552748,-0.0193531854,,,,,,-39.0256071794,,,-101.2778496129,-2426.3490241102,,,-133.5849753216,234.7280358967,,,-3.5416823146,,,,,,,,,,,,,,,,,,,,,,,,,,-49.0394210211,,,,,,,,,,,-133.5849753216,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-02-25 00:00:00,2012-02-10 00:00:00,CNY,964395544.97,,,,,,,,,,,,287846.75,227928421.09,0.0,0.0,1192611812.81,614581752.42,,,,,,162523136.64,53266425.14,103366293.24,0.0,0.0,933737607.44,,0.0,258874205.37,,,108327.09,,,,0.0,0.0,108327.09,655906868.03,1950000.0,,,,,0.0,0.0,657856868.03,,0.0,-657748540.94,525648960.0,,11000000.0,,428157081.0,,0.0,964806041.0,500000.0,12191982.83,4452537.06,,2941577.9,,0.0,0.0,15633560.73,,0.0,949172480.27,-100025.6,,0.0,550198119.1,239764491.34,,0.0,789962610.44,91989935.98,1180852.37,19037518.24,19037518.24,,8920293.18,382999.27,,,,296805.64,,,5675047.18,,-1282444.89,-1282444.89,,,-273674168.86,-87347603.63,493694970.89,,0.0,0.0,258874205.37,,,,,789962610.44,239764491.34,,,,,550198119.1,82.9853213005,,,,,,,,,,,,-95.0354718549,62.5536042427,,,77.1951723081,93.1855191444,,,,,,22.1934274717,4.4610321759,10.4449086789,,,56.7416413531,,,234.7560620245,,,-86.6585260922,,,,,,-99.0989230286,582.952553865,48.142520702,,,,,,,575.7216786541,,,-670.7909667578,,,-96.6153846154,,,,,196.8633972308,-99.727520436,-38.734103223,51.2102857131,,,,,,-92.3138878923,,,680.5702007481,-6100.0235540597,,,384.3453771614,95.877873769,,,234.7280358967,52.4861807885,-83.515387874,9.273010295,9.273010295,,297.1792216874,654.296237315,,,,162.4061836151,,,124.4835277236,,34.8486346311,34.8486346311,,,-1775.0790015645,18.0853453493,346.0623126406,,,100.0,234.7560620245,,,,,234.7280358967,95.877873769,,,,,384.3453771614,标准无保留意见,,16601319.71,54.8605663703,,
002371.SZ,002371,北方华创,10081732,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-29 00:00:00,2011-10-28 00:00:00,CNY,608469905.84,,,,,,,,,,,,287846.75,167822041.54,,,776579794.13,422038224.2,,,,,,120515584.41,40710912.29,63876517.06,,,647141237.96,,,129438556.17,,,47895.98,,,,,,47895.98,167565971.78,1950000.0,,,,,,,169515971.78,,,-169468075.8,525648960.0,,10800000.0,,,,,536448960.0,500000.0,12094802.54,4355356.77,,6433286.95,,,,19028089.49,,,517420870.51,-59320.21,,,477332030.67,236001328.16,,,713333358.83,,,,,,,,,,,,,,,,0.0,,,,,,,,,,129438556.17,,,,,,,,,,,477332030.67,77.2461770352,,,,,,,,,,,,-85.7846799808,72.9667258502,,,75.5611923639,109.4588743517,,,,,,31.8355996304,-3.7732613987,56.0770602955,,,72.0494065369,,,95.5131866923,,,244.8234701224,,,,,,-99.573267557,132.415911179,48.142520702,,,,,,,130.9048993221,,,-172.5010875031,,,-82.0,,,,,788.1605298013,-98.3870967742,183.7840719576,70.177701332,,33061.2729381443,,,,-46.0676059657,,,1959.9091070358,-4247.8096117622,,,1538.5197902567,92.8035219406,,,370.7321466038,,,,,,,,,,,,,,,,,,,,,,,,,,95.5131866923,,,,,,,,,,,1538.5197902567,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-11 00:00:00,2011-08-12 00:00:00,CNY,354277939.3,,,,,,,,,,,,17048.93,23732035.92,,,378027024.15,245742090.44,,,,,,80891137.73,29977251.16,44266580.58,,,400877059.91,,,-22850035.76,,,43405.13,,,,,,43405.13,52021214.35,1950000.0,,,,,,,53971214.35,,,-53927809.22,525648960.0,,5000000.0,,,,,530648960.0,500000.0,9336062.27,4124060.95,,6433286.95,,,,16269349.22,,,514379610.78,-14965.75,,,437586800.05,236001328.16,,,673588128.21,51033265.16,3888444.86,9027237.23,9027237.23,,2339060.87,90546.36,,,,122659.94,2413.59,,4946018.37,,-387777.61,-387777.61,,,-99786942.11,-45059809.49,50934847.07,,,,-22850035.76,,,,,673588128.21,236001328.16,,,,,437586800.05,51.6508470158,,,,,,,,,,,,,-27.3794675323,,,41.958665173,105.5912431071,,,,,,27.0717178018,1.7840424868,63.1008302969,,,67.1855317415,,,-186.1811055375,,,547.837761194,,,,,,547.837761194,21.5935498524,185.5469322009,,,,,,,24.1694562808,,,-24.0887233664,,,-91.6666666667,,,,,784.4149333333,-98.3870967742,237.2751039698,136.1723328854,,44575.6038194444,,,,-51.8408751788,,,1861.9693739095,-3480.6656139343,,,4619.4448249719,92.8035219406,,,411.5454268451,24.8036638411,-26.9065416515,8.5471988328,8.5471988328,,236.0491069472,-83.5102650132,,,,13.4343262464,27.2782403721,,17.6963377564,,70.256023595,70.256023595,,,-601.6203525599,-72.201331523,295.9566486115,,,,-186.1811055375,,,,,411.5454268451,92.8035219406,,,,,4619.4448249719,,,6649422.31,0.0505175628,,
002371.SZ,002371,北方华创,10081732,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-22 00:00:00,2011-04-15 00:00:00,CNY,126307097.42,,,,,,,,,,,,17048.93,5952941.51,,,132277087.86,91231047.75,,,,,,46886734.27,14970289.73,25396941.2,,,178485012.95,,,-46207925.09,,,1000.0,,,,,,1000.0,34291590.77,1950000.0,,,,,,,36241590.77,,,-36240590.77,525648960.0,,,,,,,525648960.0,500000.0,3856690.95,3854920.95,,6433286.95,,,,10789977.9,,,514858982.1,-853.58,,,432409612.66,236001328.16,,,668410940.82,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-46207925.09,,,,,,,,,,,432409612.66,61.2712322716,,,,,,,,,,,,,29.7107337674,,,59.5447771145,86.2868683689,,,,,,27.6281815443,-19.7729341986,104.1200646629,,,52.7962216757,,,-36.2929591975,,,-80.7692307692,,,,,,-80.7692307692,180.1895516703,,,,,,,,196.1226015373,,,-196.2402977142,,,,,,,,2528.2448,-50.0,98.7464258914,120.7595098347,,,,,,266.9426061446,,,2918.0206541875,-688.1485564666,,,1587.1058521859,92.8035219406,,,616.1967835452,,,,,,,,,,,,,,,,,,,,,,,,,,-36.2929591975,,,,,,,,,,,1587.1058521859,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2010-02-23 00:00:00,2011-02-25 00:00:00,CNY,527034375.28,,,,,,,,,,,,5798068.65,140217389.92,0.0,0.0,673049833.85,318130341.83,,,,,,133004810.49,50991670.32,93590817.79,0.0,0.0,595717640.43,,0.0,77332193.42,,,811957.44,,,11210000.0,0.0,0.0,12021957.44,96039888.03,1316300.0,,,,,0.0,0.0,97356188.03,,0.0,-85334230.59,,,325000000.0,,,,0.0,325000000.0,183500000.0,19900113.23,2944599.33,,,,0.0,0.0,203400113.23,,0.0,121599886.77,-1613.31,,0.0,113596236.29,122405091.87,,0.0,236001328.16,60326736.17,7163361.57,17421976.56,17421976.56,,2245911.34,50775.71,,,,113109.24,,,2528046.15,,-1968408.31,-1968408.31,,,-14595340.71,-106632450.57,110678476.28,,0.0,-0.01,77332193.42,,,,,236001328.16,122405091.87,,,,,113596236.29,-5.2538959324,,,,,,,,,,,,195.1513308935,293.542851984,,,13.3359805624,-4.5749206769,,,,,,21.2074302695,16.6786028278,41.4085598281,,,7.7241441815,,,89.3043116041,,,376.4130832941,,,,,,4816.9652589121,47.6372204239,,,,,,,,49.6607012632,,,-31.6748681615,,,198.1651376147,,,,,198.1651376147,103.8888888889,103.5739137812,-23.7940122127,,,,,,103.5884824351,,,1237.361113558,99.5094153625,,,847.7189355091,-11.0411710143,,,92.8035219406,22.2204656973,85.6458120758,18.631729426,18.631729426,,111.7601722321,-80.8731514974,,,,113.1710525173,,,-61.3501788745,,-152.3326616498,-152.3326616498,,,42.4681641912,-23.2911681613,40.8780330977,,,,89.3043116041,,,,,92.8035219406,-11.0411710143,,,,,847.7189355091,标准无保留意见,,10720172.41,5.196903809,,
002371.SZ,002371,北方华创,10081732,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-29 00:00:00,2010-10-29 00:00:00,CNY,343290848.93,,,,,,,,,,,,2024905.17,97025621.96,,,442341376.06,201489779.56,,,,,,91413536.82,42307276.42,40926268.69,,,376136861.49,,,66204514.57,,,13890.0,,,11210000.0,,,11223890.0,72097461.37,1316300.0,,,,,,,73413761.37,,,-62189871.37,,,60000000.0,,400000.0,,,60400000.0,31000000.0,4261973.71,2559299.33,,19400.0,,,,35281373.71,,,25118626.29,-1364.37,,,29131905.12,122405091.87,,,151536996.99,,,,,,,,,,,,,,,,0.0,,,,,,,,,,66204514.57,,,,,,,,,,,29131905.12,-7.734670407,,,,,,,,,,,,,163.4425353553,,,8.1786204094,-15.7613237063,,,,,,13.6123005825,38.879339168,-15.8525941468,,,-5.6709688173,,,552.3105580356,,,-89.9588958111,,,,,,8013.7688189377,35.497547975,,,,,,,,37.9713579957,,,-17.1822008926,,,-24.0506329114,,,,,-23.5443037975,-48.3333333333,-41.649242154,-33.5735886048,,,,,,-47.5791292574,,,114.7636178422,99.5826065856,,,192.3274941081,-11.0411710143,,,42.8992140814,,,,,,,,,,,,,,,,100.0,,,,,,,,,,552.3105580356,,,,,,,,,,,192.3274941081,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-11 00:00:00,2010-08-11 00:00:00,CNY,233614217.31,,,,,,,,,,,,,32679512.41,,,266293729.72,119529454.04,,,,,,63657861.19,29451818.21,27140622.46,,,239779755.9,,,26513973.82,,,6700.0,,,,,,6700.0,42782873.28,682900.0,,,,,,,43465773.28,,,-43459073.28,,,60000000.0,,,,,60000000.0,31000000.0,2768085.21,1746208.33,,14400.0,,,,33782485.21,,,26217514.79,-417.96,,,9271997.37,122405091.87,,,131677089.24,40890838.93,5319826.08,8316416.57,8316416.57,,696047.34,549107.43,,,,108133.0,1896.31,,4202355.37,,-1303718.12,-1303718.12,,,19892921.33,-26166934.42,-25992916.0,,,,26513973.82,,,,,131677089.24,122405091.87,,,,,9271997.37,0.82157768,,,,,,,,,,,,,25.5079857318,,,3.311846156,-31.1753496365,,,,,,14.8346338071,36.360764319,-18.0311786263,,,-15.5158275332,,,201.7460222946,,,-94.6720275082,,,,,,-94.6720275082,0.3096056956,,,,,,,,1.9107470981,,,-2.1963531749,,,-23.0769230769,,,,,-23.0769230769,-48.3333333333,-56.8665326803,-55.5339905294,,,,,,-49.1361596398,,,126.3543126378,99.8640020491,,,116.1789925794,-11.0411710143,,,64.0047229377,,,,,,,,,,,,,,,,,,,,,,,,,,201.7460222946,,,,,,,,,,,116.1789925794,,,6646064.88,,,
002371.SZ,002371,北方华创,10081732,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-22 00:00:00,2010-04-22 00:00:00,CNY,78319670.31,,,,,,,,,,,,,4589397.76,,,82909068.07,48973418.55,,,,,,36736975.88,18659899.35,12442158.12,,,116812451.9,,,-33903383.83,,,5200.0,,,,,,5200.0,12238711.46,,,,,,,,12238711.46,,,-12233511.46,,,20000000.0,,,,,20000000.0,1000000.0,1940508.33,1746208.33,,,,,,2940508.33,,,17059491.67,145.13,,,-29077258.49,122405091.87,,,93327833.38,15625290.02,3249333.0,3706160.94,3706160.94,,312910.39,57412.05,,,,22671.03,790.78,,1171034.17,,0.0,,,,16229265.52,-21380894.89,-52897356.84,,,,-33903383.83,,,,,93327833.38,122405091.87,,,,,-29077258.49,-23.3406224747,,,,,,,,,,,,,-37.8350250884,,,-24.323551366,-20.3155235568,,,,,,14.7164866434,100.7548449783,1.6382846643,,,1.5585664331,,,-520.6569485785,,,-16.6666666667,,,,,,-16.6666666667,12.7280114448,,,,,,,,12.7280114448,,,-12.7449158203,,,0.0,,,,,0.0,-98.0,-51.0838824855,-40.7704230626,,,,,,-94.5512856608,,,150.2237040739,100.0675465607,,,42.4155476196,-11.0411710143,,,7.1471576083,4.3111463217,104.3197843228,-0.6568479115,-0.6568479115,,80.8559235342,62.4755913266,,,,105.9947553694,,,5.2719376181,,100.0,,,,305.6894656196,36.5646986779,-396.3015467739,,,,-520.6569485785,,,,,7.1471576083,-11.0411710143,,,,,42.4155476196,,,2769754.64,28.5285829317,,
002371.SZ,002371,北方华创,10081732,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-02-23 00:00:00,2010-02-23 00:00:00,CNY,556259679.98,,,,,,,,,,,,1964439.27,35629510.03,,0.0,593853629.28,333382318.45,,,,,,109733215.36,43702674.77,66184690.59,,0.0,553002899.17,,0.0,40850730.11,74068.15,,170431.39,,,,,0.0,244499.54,65051270.78,,,,,,,0.0,65051270.78,,0.0,-64806771.24,,,109000000.0,,,,0.0,109000000.0,90000000.0,9775374.88,3863999.95,,132100.63,,,0.0,99907475.51,,0.0,9092524.49,-328854.57,,0.0,-15192371.21,137597463.08,,0.0,122405091.87,49358948.05,3858617.38,14685764.63,14685764.63,,1060591.95,265468.25,,,,-858771.46,,,6540900.0,13431.85,-780084.63,-780084.63,,,-25369155.19,-86488312.31,78563331.59,,,,40850730.11,,,,,122405091.87,137597463.08,,,,,-15192371.21,1.8561781429,,,,,,,,,,,,55.0010363968,7.4985811086,,,2.2943384362,8.447404295,,,,,,13.6502097649,21.8944248651,-8.3785599165,,,7.9962911896,,,-40.34378335,,,-91.1533148196,,,,,,-87.308614586,125.1456306594,,,,,,,,101.3321618088,,,-113.2929764014,,,55.7142857143,,,,,54.0636042403,45.1612903226,-37.8014252505,-40.6616041718,,,,,,28.5539210287,,,230.5197594606,-100.9334829901,,,-149.0663360587,29.0364841321,,,-11.0411710143,13.3972830739,105.1825226074,19.2062260713,19.2062260713,,89.3889677321,203.7551255511,,,,-2310.5089667844,,,92.0614230102,,-133.6659476827,-133.6659476827,,,-797.8531916129,-207.5774748945,107.0947265765,,,,-40.34378335,,,,,-11.0411710143,29.0364841321,,,,,-149.0663360587,标准无保留意见,,10190577.88,37.416310998,,
002371.SZ,002371,北方华创,10081732,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2008-10-29 00:00:00,2008-10-29 00:00:00,CNY,372069173.16,,,,,,,,,,,,,36829899.86,,,408899073.02,239189156.84,,,,,,80460950.4,30463333.62,48636399.75,,,398749840.61,,,10149232.41,,,138331.4,,,,,,138331.4,53209421.46,,,,,,,,53209421.46,,,-53071090.06,,,79000000.0,,,,,79000000.0,60000000.0,7304058.88,3852833.95,,,,,,67304058.88,,,11695941.12,-326878.66,,,-31552795.19,137597463.08,,,106044667.89,41029703.43,4504198.01,10856019.74,10856019.74,,748122.87,29465.07,,,,-306284.64,-16645.72,,10448118.92,,-3293534.63,-3293534.63,,,-32545028.95,-98488533.61,77183631.92,,,,10149232.41,,,,,106044667.89,137597463.08,,,,,-31552795.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7257656.88,,,
002371.SZ,002371,北方华创,10081732,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2008-10-09 00:00:00,2008-10-09 00:00:00,CNY,231710535.27,,,,,,,,,,,,8876.98,26037795.3,,,257757207.55,173672446.44,,,,,,55434374.7,21598454.92,33110909.74,,,283816185.8,,,-26058978.25,,,125751.4,,,,,,125751.4,42650823.9,,,,,,,,42650823.9,,,-42525072.5,,,78000000.0,,,,,78000000.0,60000000.0,6417488.28,3927063.28,,,,,,66417488.28,,,11582511.72,-307328.16,,,-57308867.19,137597463.08,,,80288595.89,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-26058978.25,,,,,,,,,,,-57308867.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
