SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002027.SZ,002027,分众传媒,10007267,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-04-16 00:00:00,2010-04-16 00:00:00,CNY,2492673536.39,,,,,,,,,,,,47940392.9,45564195.14,,,2586178124.43,2309636667.27,,,,,,57791698.28,15278638.63,91125040.22,,,2473832044.4,,,112346080.03,160347788.04,164842.8,30815164.88,-2354724.37,,1733887.5,,,190706958.85,28623487.26,208291917.23,,,,12469891.09,,,249385295.58,,,-58678336.73,,,199202848.69,,269570968.74,,,468773817.43,516085300.81,15310586.51,,,,,,,531395887.32,,,-62622069.89,-820823.96,,,-9775150.55,128612949.14,,,118837798.59,4415055.0,18463514.37,18876556.16,18876556.16,,745506.67,236248.58,,,,-28458017.87,0.0,3341097.34,9186725.7,3780976.35,-3695863.88,-3500087.35,-195776.53,,96909378.35,161025179.93,-172480276.67,,,,112346080.03,,,,,118837798.59,128612949.14,,,,,-9775150.55,-18.1269614842,,,,,,,,,,,,31.2498980864,-32.2584564933,,,-17.8560158043,-22.0256594549,,,,,,-0.4629533168,-37.0274908937,-50.8008869427,,,-23.4009733588,,,238.2904370529,-63.3727150903,-83.5977313433,66.5054567461,,,,,,-58.2966726991,-34.8898249238,-45.1410537081,,,,,,,-41.1338355738,,,-274.3970524077,,,-58.4113987897,,,,,-2.1316839638,138.7927900313,-10.3345995569,,,,,,,-3.4842229388,,,12.5329611773,23.2990041608,,,91.8715196088,-48.3214360506,,,-7.6004404031,-91.5744870722,-16.620350192,27.11740301,27.11740301,,-13.2656161999,-35.9816556059,,,,-257.5705322573,-100.0,216.4158877503,-39.4981929608,110.3492479666,25.6584601386,32.4315744392,-193.8534264227,,12.2455344863,570.3097900825,7.7563952692,,,,238.2904370529,,,,,-7.6004404031,-48.3214360506,,,,,91.8715196088,标准无保留意见,,-54612.47,-170.78078261,,
002027.SZ,002027,分众传媒,10007267,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-27 00:00:00,2009-10-27 00:00:00,CNY,2583591215.27,,,,,,,,,,,,33951959.37,62069969.34,,,2679613143.98,2496056835.64,,,,,,41709302.21,12147640.41,97090892.01,,,2647004670.27,,,32608473.71,24500000.0,122438.88,29867234.57,,,,,,54489673.45,25383897.45,39088539.0,,,,,,,64472436.45,,,-9982763.0,,,198202668.69,,188609120.0,,,386811788.69,401981117.7,10777082.55,,,,,,,412758200.25,,,-25946411.56,,,,-3320700.85,177580234.07,,,174259533.22,,,,,,,,,,,,,,,,0.0,,,,,,,,,,32608473.71,,,,,,,,,,,-3320700.85,4.9874099445,,,,,,,,,,,,1.1473235192,22.2661860263,,,5.2814072124,4.913410928,,,,,,4.2290146598,-27.8735823043,6.2906872064,,,4.7338624645,,,82.9014512904,,,,,,,,,,-20.3205219209,-15.0249152174,,,,,,,-17.1917561881,,,87.1781629804,,,-51.3013334715,,,,,-11.4843405113,298.0782247122,-7.8478911233,,,,,,,266.325303095,,,-108.0001805362,,,,-101.2564431771,-28.6456648113,,,-66.0421847011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-22 00:00:00,2009-08-22 00:00:00,CNY,1717969265.5,,,,,,,,,,,,25131182.28,51428330.49,,,1794528778.27,1656509197.04,,,,,,30717600.28,9936544.99,70348641.34,,,1767511983.65,,,27016794.62,8500000.0,8569.25,8000000.0,,,,,,16508569.25,20801268.63,30214669.37,,,,,,,51015938.0,,,-34507368.75,,,168814318.69,,190076599.95,,,358890918.64,317258315.64,8013338.16,,,,,,,325271653.8,,,33619264.84,,,,26128690.71,177580234.07,,,203708924.78,879212.68,4699831.95,8857800.18,8857800.18,,317881.71,82075.68,,,,,,7241224.31,5692035.93,-122438.88,0.0,,,,3004826.25,-15008980.66,11373325.47,,,,27016794.62,,,,,203708924.78,177580234.07,,,,,26128690.71,9.7858380851,,,,,,,,,,,,-18.6097558698,91.6337033359,,,10.5992189686,9.3372204159,,,,,,9.9276976642,-25.4005923692,8.5574292094,,,9.0308035896,,,1778.0670403639,,,,,,,,,,96.7442376082,,,,,,,,382.5230617522,,,-226.3803798386,,,-43.6707278414,,,,,19.7532554596,462.0352096226,45.1642200439,,,,,,,424.899997316,,,-85.8578395572,,,,-88.5696005712,-28.6456648113,,,-57.3349123101,-85.0444619421,-44.909417834,32.0419623319,32.0419623319,,0.8446343031,-51.2190413609,,,,,,,1.1161865045,-105.267149319,-100.0,,,,-91.2501834183,-108.9646123243,104.9472907948,,,,1778.0670403639,,,,,-57.3349123101,-28.6456648113,,,,,-88.5696005712,,,26747.97,-39.8704204759,,
002027.SZ,002027,分众传媒,10007267,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-24 00:00:00,2009-04-24 00:00:00,CNY,764381256.1,,,,,,,,,,,,10163700.96,15543016.5,,,790087973.56,715838406.03,,,,,,16821285.84,3498224.56,29423589.26,,,765581505.69,,,24506467.87,,,8000000.0,,,,,,8000000.0,11635139.36,28588539.0,,,,,,,40223678.36,,,-32223678.36,,,162872356.42,,,,,162872356.42,132411033.81,6686634.29,,,,,,,139097668.1,,,23774688.32,-2645616.51,,,13411861.32,445994354.07,,,459406215.39,,,,,,,,,,,,,,,,0.0,,,,,,,,,,24506467.87,,,,,,,,,,,13411861.32,-42.0132436806,,,,,,,,,,,,-22.6973116195,-19.5291137422,,,-41.5036810543,-43.9592239884,,,,,,-7.4423673483,-16.7299344051,-46.4727673836,,,-43.486885312,,,707.4463552084,,,,,,,,,,86.9986162268,,,,,,,,546.4703137748,,,-417.8952375744,,,10758.1570946667,,,,,10758.1570946667,,239.06875937,,,,,,,6953.4250429184,,,5136.3860241898,,,,225.0121420883,79.2070542042,,,92.9122896563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-27 00:00:00,2009-03-27 00:00:00,CNY,3044559700.7,,,,,,,,,,,,36526042.0,67261820.12,,,3148347562.82,2962047067.18,,,,,,58060491.25,24262394.57,185216835.34,,,3229586788.34,,,-81239225.52,437782348.42,1005000.0,18507000.0,,,,,,457294348.42,43961619.25,379686325.22,,,,,,,423647944.47,,,33646403.95,,,478984247.83,,,,,478984247.83,216122647.9,17075244.67,,,317381404.93,,,,550579297.5,,,-71595049.67,-1070160.76,,,-120258032.0,248870981.14,,,128612949.14,52401023.39,22143909.71,14849702.49,14849702.49,,859528.41,369032.63,,,,-7958714.52,171939.53,-2869966.81,15184217.05,-36533827.02,-4971465.33,-5180063.5,208598.17,,86336956.56,-34238109.29,-186983452.32,0.0,,,-81239225.52,,,,,128612949.14,248870981.14,,,,,-120258032.0,-13.5804723916,,,,,,,,,,,,44.1365412796,-23.3192419605,,,-13.4131564791,-11.3975767897,,,,,,0.1754298486,-16.3928583221,39.3218625505,,,-9.357573602,,,-211.1939578142,20052.5669020616,,5349.6466431095,,,,,,10035.2037018716,35.6835904168,1360.3320200769,,,,,,,589.9792395941,,,159.1448274236,,,167.8246629414,,,,,167.376151776,41.7461721603,126.5307372679,,,,,,,244.0920384368,,,-474.1935117289,38.5499766295,,,-458.2913318731,15.5890738752,,,-48.3214360506,-9.8279824202,1314.6346086568,9.4477102469,9.4477102469,,-7.0719859852,-16.0382193904,,,,-160238.0237765703,471.2694283303,,172.7810059336,-33858.0069249231,,,,,133.8689100478,-32.801122619,-8800.6284661811,,,,-211.1939578142,,,,,-48.3214360506,15.5890738752,,,,,-458.2913318731,标准无保留意见,,77157.2,-59.3416866119,,
002027.SZ,002027,分众传媒,10007267,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-30 00:00:00,2008-10-30 00:00:00,CNY,2460858132.07,,,,,,,,,,,,33566839.13,50766259.55,,,2545191230.75,2379158978.4,,,,,,40016978.33,16842151.32,91344683.68,,,2527362791.73,,,17828439.02,,,,,,,,,,31857509.69,46000000.0,,,,,,,77857509.69,,,-77857509.69,30000000.0,,406998143.52,,,,,436998143.52,100980433.68,11694884.34,,,,,,,112675318.02,,,324322825.5,,,,264293754.83,248870981.14,,,513164735.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2742875547,,,,,,,,,,,,32.4591395336,-7.0973540249,,,-9.8291277929,-8.1730623686,,,,,,-13.1088268949,-32.0419414711,-6.5201273203,,,-8.4112750166,,,-71.773436007,,,,,,,,,,-22.9280136428,76.9230769231,,,,,,,15.5235473052,,,-20.0298897953,,,216.6441476309,,,,,239.984117555,-16.136203875,118.2949720317,,,,,,,-10.4097727504,,,11619.1966867079,,,,24733.4472880056,15.5890738752,,,137.1689825079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-21 00:00:00,2008-08-21 00:00:00,CNY,1564836863.72,,,,,,,,,,,,30877388.99,26836787.89,,,1622551040.6,1515046011.54,,,,,,27943458.23,13319871.17,64803157.05,,,1621112497.99,,,1438542.61,,,,,,,,,,10572746.06,,,,,,,,10572746.06,,,-10572746.06,,,299691993.56,,,,,299691993.56,56448121.08,5520188.21,,,,,,,61968309.29,,,237723684.27,,,,228589480.82,248870981.14,,,477460461.96,5878843.52,8531098.72,6708322.13,6708322.13,,315219.26,168253.52,,,,,,,5629203.52,2324575.83,6647.86,,6647.86,,34341591.3,167424759.9,-229889972.95,,,,1438542.61,,,,,477460461.96,248870981.14,,,,,228589480.82,-30.7510495915,,,,,,,,,,,,53.0167183384,-3.7868850995,,,-29.6926942651,-29.2596334943,,,,,,-10.0734116826,-29.9130683911,-2.7396315769,,,-28.21874196,,,-97.0875147662,,,,,,,,,,-69.9636692095,,,,,,,,-82.7413245961,,,82.7387217303,,,259.9707085799,,,,,259.9707085799,-37.5643250656,77.7594338658,,,,,,,-33.7346973744,,,2416.7871986771,,,,1133.4117778546,15.5890738752,,,147.1496526992,-85.9676068526,1739.5421865409,-0.7881051147,-0.7881051147,,26.087693913,-6.5311084073,,,,,,,266.6272761209,,100.3415959782,,,,-64.7273029602,1412.3308501675,-175.7613519801,,,,-97.0875147662,,,,,147.1496526992,15.5890738752,,,,,1133.4117778546,,,44483.88,-50.8987948847,,
002027.SZ,002027,分众传媒,10007267,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-26 00:00:00,2008-04-26 00:00:00,CNY,1318199714.24,,,,,,,,,,,,13147926.9,19315080.55,,,1350662721.69,1277352772.35,,,,,,18173850.56,4201058.97,54969382.54,,,1354697064.42,,,-4034342.73,,,,,,,,,,6222045.7,,,,,,,,6222045.7,,,-6222045.7,,,1500000.0,,,,,1500000.0,,1972058.5,,,,,,,1972058.5,,,-472058.5,,,,-10728446.93,248870981.14,,,238142534.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.433181854,,,,,,,,,,,,,-3.9310582047,,,40.8741940383,47.0615092508,,,,,,13.8568784541,134.2301284898,15.5409500429,,,45.0556716653,,,-116.2301999054,,,,,,,,,,-71.2584981632,,,,,,,,-71.2964436697,,,71.2964436697,,,,,,,,,,8.1511350166,,,,,,,-96.2760333607,,,99.1085811573,,,,78.4464436601,15.5890738752,,,43.8659058305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-03-13 00:00:00,2008-03-13 00:00:00,CNY,3522999702.68,,,,,,,,,,,,25341278.26,87716686.48,,,3636057667.42,3343076814.22,,,,,,57958814.19,29019524.03,132941687.65,,,3562996840.09,,,73060827.33,2172340.38,,339600.0,2000000.0,,,,,4511940.38,32400100.2,26000000.0,,,,3000000.0,,,61400100.2,,,-56888159.82,300000.0,,178842472.0,,,,,179142472.0,152471593.84,7537716.46,,,,,,,160009310.3,,,19133161.7,-1741514.0,,,33564315.21,215306665.93,,,248870981.14,58112288.93,1565344.83,13567851.22,13567851.22,,924940.04,439524.54,,-20496324.39,178798.28,-4963.71,30097.8,,5566449.54,-107585.31,,,,,36916816.58,-25781490.86,2149079.84,0.0,,,73060827.33,,,,,248870981.14,215306665.93,,,,,33564315.21,34.8729178173,,,,,,,,,,,,265281.4876950466,35.0016967401,,,35.8221664502,31.9636370421,,,,,,5.8138767755,2.137836434,21.4143938158,,,30.7036171817,,,249.2863195753,,,12.2035353629,,,,,,36.9794167673,-69.4855680558,476.4966740576,,,,,,,-44.5294742475,,,47.0293940635,,,54.1193224926,,,,,54.3778505493,890.0752846753,-70.0972544874,,,,,,,279.822064913,,,-74.114336265,,,,140.722689166,,,,,-29.2865222462,-72.2518057104,50.0946955473,50.0946955473,,84.987993201,31.4750863537,,-117.5907930988,-74.7728305399,,-79.8495757959,,101.3457920648,-214.3185223525,,,,,111.6333106001,80.419168995,-99.3024095977,,,,249.2863195753,,,,,15.5890738752,-27.6835123485,,,,,140.722689166,标准无保留意见,,189769.8,35.828878766,,
002027.SZ,002027,分众传媒,10007267,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-30 00:00:00,2007-10-30 00:00:00,CNY,2742645407.88,,,,,,,,,,,,25341278.26,54644578.76,,,2822631264.9,2590916173.15,,,,,,46054135.19,24783155.5,97715883.71,,,2759469347.55,,,63161917.35,,,339600.0,,,2190657.85,,,2530257.85,41334745.86,26000000.0,,,,60613.36,,,67395359.22,,,-64865101.37,,,128534870.0,,,,,128534870.0,120410043.84,5357376.87,,,,,,,125767420.71,,,2767449.29,,,,1064265.27,215306665.93,,,216370931.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.4068979368,,,,,,,,,,,,265281.4876950466,-5.7373166029,,,53.8868208166,55.5363635545,,,,,,36.8386510382,-13.9166073931,-2.9748930975,,,50.8770830639,,,1097.7172011607,,,21125.0,,,776.26314,,,905.6668720191,9.0171093397,,,,,,,,77.7499073047,,,-72.219357816,,,48.5082438118,,,,,47.6722088282,702.7336256,-77.5228947386,,,,,,,223.8522309199,,,-94.259100304,,,,-93.2705912477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-07-27 00:00:00,2007-07-27 00:00:00,CNY,2259726471.65,,,,,,,,,,,,20179095.02,27893066.26,,,2307798632.93,2141699409.23,,,,,,31073633.23,19004785.72,66628533.39,,,2258406361.57,,,49392271.36,,,,,,9237.6,,,9237.6,35199858.91,26000000.0,,,,60613.36,,,61260472.27,,,-61251234.67,,,83254550.0,,,,,83254550.0,90410043.84,3105426.3,,,,,,,93515470.14,,,-10260920.14,,,,-22119883.45,215306665.93,,,193186782.48,41894803.39,-520334.2,6761610.73,6761610.73,,250000.02,180010.18,,,,,,,1535402.27,,-1946117.76,-1946117.76,,,97360264.97,-12757816.36,-83365551.88,,,,49392271.36,,,,,193186782.48,215306665.93,,,,,-22119883.45,107.2415547641,,,,,,,,,,,,211221.5522044193,-20.8963486517,,,105.0184973594,112.5461866824,,,,,,49.4697382764,-29.3027221886,2.3126265335,,,101.5654631302,,,846.0915118499,,,,,,-99.681462069,,,-99.6816377171,3.6300257062,,,,,,,,80.3536864265,,,-97.1695961444,,,,,,,,13.3586282662,,-86.5695398813,,,,,,,304.4390917254,,,-120.3908323468,,,,-190.3713526957,,,,,17.6194325205,-380.322799876,73.0581303067,73.0581303067,,,640.2964143715,,,,,,,110.2953444043,,,,,,326.5032586262,-531.6258833035,-1794.7460131367,,,,846.0915118499,,,,,-40.0422724085,-27.6835123485,,,,,-190.3713526957,,,90596.31,766.073487321,,
002027.SZ,002027,分众传媒,10007267,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-27 00:00:00,2007-04-27 00:00:00,CNY,938666842.72,,,,,,,,,,,,,20105436.98,,,958772279.7,868584022.33,,,,,,15962013.72,1793560.46,47575671.24,,,933915267.75,,,24857011.95,,,,,,,,,,21648297.07,,,,,28618.6,,,21676915.67,,,-21676915.67,,,,,,,,,51132430.0,1823428.39,,,,,,,52955858.39,,,-52955858.39,,,,-49775762.11,215306665.93,,,165530903.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.5378432492,,,,,,,,,,,,,8.5978243829,,,66.6094595413,65.5214052292,,,,,,40.3489817428,-74.6390537508,45.7940050501,,,62.1849055779,,,6768.3111287559,,,,,,,,,,-10.5348401658,,,,,,,,-10.4165690789,,,-0.3753254866,,,,,,,,,,3858.6495166936,,,,,,,114866.7759761434,,,-161.5798003187,,,,-177.7419793015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002027.SZ,002027,分众传媒,10007267,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2006-02-17 00:00:00,2006-02-17 00:00:00,CNY,2612088297.41,,,,,,,,,,,,9549.0,64974506.69,,0.0,2677072353.1,2533331824.7,,,,,,54774303.67,28412119.39,109494174.02,,0.0,2726012421.78,,0.0,-48940068.68,,,302664.26,,,2991217.76,,0.0,3293882.02,106179594.82,4510000.0,,,,,,0.0,110689594.82,,0.0,-107395712.8,,,116041563.84,,,,0.0,116041563.84,15400000.0,25207439.42,,,1520000.0,,,0.0,42127439.42,,0.0,73914124.42,,,0.0,-82421657.06,,,,,82179933.41,5641249.35,9039527.46,9039527.46,,500000.04,334302.53,,-9419665.28,708752.84,,149365.59,,2764621.74,94110.13,0.0,,,,-317337152.33,-131666990.3,308071876.14,,,0.0,-48940068.68,,,,,215306665.93,297728322.99,,,,0.0,-82421657.06,30.9107640429,,,,,,,,,,,,,-6.9489253506,,,29.6311149532,32.4389649586,,,,,,68.6420187167,-31.1528185572,-1.8915170668,,,29.9225356807,,,-48.1395757064,,,589.790150949,,,,,,7406.9563079038,155.1756932544,,,,,,,,166.0143329999,,,-158.3707733523,,,6.0708993053,,,,,-71.1484791555,-88.9842632332,1397.7635643145,,,-51.2633063999,,,,-70.8665881818,,,-71.306716033,,,,-145.0396943592,,,,,56.4709367252,146.7453848067,94.3376244435,94.3376244435,,289.610309462,478.6025132932,,-57.2412295258,14.1924181017,,648.1371900826,,227.2999310552,214.8902988091,,,,,-4068.3628769454,-24.1240774087,3020.4835703322,,,,-48.1395757064,,,,,-27.6835123485,159.5023164165,,,,,-145.0396943592,标准无保留意见,,139712.41,420.007169173,,
