日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2025-08-07,195.28,200.45,195.28,196.23,7020104.0,1386854485.0,626145307.0,0.01121162120280812
2025-08-08,195.13,199.38,194.53,195.93,6514385.0,1284157335.0,626145307.0,0.010403950851619175
2025-08-11,195.01,196.3,193.2,193.4,5805407.0,1128675065.0,626145307.0,0.009271660962876146
2025-08-12,193.51,195.6,192.09,192.66,8554523.0,1656782931.0,626145307.0,0.013662200937010297
2025-08-13,193.74,195.76,191.01,192.5,8363346.0,1611793619.0,626145307.0,0.013356877239998222
2025-08-14,192.8,199.48,191.76,192.04,13342208.0,2607810683.0,626145307.0,0.021308485188406914
2025-08-15,191.18,195.59,187.2,194.2,10673494.0,2056041521.0,626145307.0,0.01704635310793761
2025-08-18,195.69,199.11,193.61,194.46,14037116.0,2756279356.0,626145307.0,0.022418304254734275
2025-08-19,194.44,196.26,191.6,191.61,10756088.0,2087225008.0,626145307.0,0.017178261786445045
2025-08-20,191.62,198.01,188.9,198.01,14564515.0,2824173353.0,626145307.0,0.02326059915673855
2025-08-21,198.2,204.52,196.7,202.41,17409851.0,3497063223.0,626145307.0,0.02780480953121637
2025-08-22,201.82,216.19,201.8,215.8,24155971.0,5088231358.0,626145307.0,0.03857885818187567
2025-08-25,220.0,225.75,208.0,211.0,26498230.0,5701723443.0,626145307.0,0.04231961767302681
2025-08-26,209.03,221.49,208.11,213.99,18179417.0,3900707467.0,626145307.0,0.029033862901730573
2025-08-27,210.0,218.52,207.0,207.02,21692920.0,4605588270.0,626145307.0,0.034645185003358975
2025-08-28,206.4,225.5,206.38,225.5,27869177.0,6022525267.0,626145307.0,0.044509120628129215
2025-08-29,220.0,220.73,212.22,214.17,23798466.0,5119695812.0,626145307.0,0.038007896464198845
2025-09-01,220.0,224.98,215.86,223.2,21924815.0,4830106771.0,626145307.0,0.03501553833413943
2025-09-02,221.12,224.3,210.3,212.51,17379123.0,3754130107.0,626145307.0,0.027755734660485126
2025-09-03,213.0,216.5,208.78,212.0,12463474.0,2653306066.0,626145307.0,0.01990508251146247
2025-09-04,211.1,211.28,191.88,195.4,19732838.0,3932331118.0,626145307.0,0.03151479022424423
2025-09-05,195.99,201.0,194.34,200.01,12619636.0,2494413258.0,626145307.0,0.020154484684175713
2025-09-08,198.02,212.78,198.0,212.7,18842252.0,3880518829.0,626145307.0,0.030092459033634503
2025-09-09,209.95,212.03,203.2,204.38,10722829.0,2224146277.0,626145307.0,0.017125144722996383
2025-09-10,205.1,210.01,203.45,205.6,9179927.0,1895313197.0,626145307.0,0.014661017015336345
2025-09-11,206.0,213.59,204.08,211.8,13631169.0,2867202512.0,626145307.0,0.02176997710852443
2025-09-12,214.8,218.99,211.51,211.51,14566826.0,3134336909.0,626145307.0,0.023264289993313005
2025-09-15,216.8,218.98,210.1,215.1,14176615.0,3053856426.0,626145307.0,0.022641094393765056
2025-09-16,215.09,216.0,211.21,214.0,11779139.0,2516907800.0,626145307.0,0.01881214930195109
2025-09-17,214.0,231.66,213.04,227.2,21923027.0,4900412559.0,626145307.0,0.03501268276694119
2025-09-18,227.6,271.95,226.26,253.18,38671786.0,9712339312.0,626145307.0,0.061761679865149896
2025-09-19,265.68,267.74,251.51,254.0,25433352.0,6557844819.0,626145307.0,0.040618929369377194
2025-09-22,254.0,260.67,248.53,256.6,22061325.0,5616214595.0,626145307.0,0.03523355482084608
2025-09-23,260.0,280.0,254.15,280.0,29174209.0,7652954561.0,626145307.0,0.046593352491580683
2025-09-24,272.13,313.95,270.3,290.5,37498043.0,10898360134.0,626145307.0,0.059887126168303294
2025-09-25,285.0,294.8,281.2,288.0,20175230.0,5802742696.0,626145307.0,0.03222132270968215
2025-09-26,285.0,305.5,284.88,290.0,22310521.0,6575277060.0,626145307.0,0.035631539118123584
2025-09-29,293.0,305.0,292.13,304.99,20460661.0,6089399830.0,626145307.0,0.03267717696077853
2025-09-30,302.0,310.58,294.58,298.99,19570071.0,5908843686.0,626145307.0,0.0312548393818753
2025-10-09,304.0,342.5,302.73,319.11,27815462.0,8906414907.0,626145307.0,0.044423333831678784
2025-10-10,314.64,318.89,292.68,293.0,23934346.0,7283473702.0,626145307.0,0.03822490679467793
2025-10-13,281.28,302.58,281.28,295.1,21516151.0,6361696709.0,626145307.0,0.03436287193956402
2025-10-14,297.0,300.0,270.93,273.5,26516657.0,7522841900.0,626145307.0,0.042349046944146464
2025-10-15,273.41,276.88,267.0,274.0,19447772.0,5273472040.0,626145307.0,0.031059518904930482
2025-10-16,272.0,280.92,269.15,274.4,15672706.0,4299363931.0,626145307.0,0.025030461499570097
2025-10-17,272.4,276.0,260.28,261.91,16691069.0,4429001964.0,626145307.0,0.026656861935084344
2025-10-20,268.0,270.88,261.0,262.83,11824927.0,3143722224.0,626145307.0,0.018885276097741318
2025-10-21,266.1,271.7,263.25,269.68,13581236.0,3638689499.0,626145307.0,0.021690230443586155
2025-10-22,268.0,271.8,261.6,266.79,11677871.0,3107032061.0,626145307.0,0.018650416875199863
2025-10-23,266.45,270.59,263.5,267.2,8596710.0,2288620120.0,626145307.0,0.013729576671569623
2025-10-24,270.01,282.63,269.13,281.36,19816030.0,5514140984.0,626145307.0,0.03164765395263116
2025-10-27,290.0,298.0,288.0,295.37,20462561.0,6014429611.0,626145307.0,0.032680211400195
2025-10-28,291.01,301.99,291.01,295.5,14106872.0,4197924468.0,626145307.0,0.02252970970522662
2025-10-29,292.75,298.23,288.32,296.66,13268204.0,3891127268.0,626145307.0,0.02119029537020869
2025-10-30,296.98,314.8,293.02,300.04,21383657.0,6502810776.0,626145307.0,0.034151269299539766
2025-10-31,301.28,301.7,279.0,279.36,19015290.0,5423010555.0,626145307.0,0.030368813416659528
2025-11-03,273.0,281.81,267.0,277.9,13305293.0,3636761327.0,626145307.0,0.02124952922469161
2025-11-04,279.8,302.85,277.9,292.85,20787829.0,6098697643.0,626145307.0,0.03319968826341455
2025-11-05,284.0,297.08,277.98,293.5,15286067.0,4405400362.0,626145307.0,0.024412970646125118
2025-11-06,297.66,313.66,293.61,306.0,19147382.0,5826448273.0,626145307.0,0.030579774033186197
2025-11-07,302.59,316.0,301.2,309.14,15192882.0,4720633458.0,626145307.0,0.02426414736348092
2025-11-10,313.1,329.89,308.86,316.43,19604837.0,6254620418.0,626145307.0,0.031310363234903237
2025-11-11,320.0,324.8,306.0,306.1,15128106.0,4721574153.0,626145307.0,0.02416069533840649
2025-11-12,305.0,314.88,296.99,302.75,13193755.0,4006270245.0,626145307.0,0.021071394854357665
2025-11-13,304.0,309.83,299.58,303.52,9794433.0,2968191640.0,626145307.0,0.01564242818799886
2025-11-14,296.0,304.06,292.55,294.02,9540356.0,2833265296.0,626145307.0,0.01523664857556778
2025-11-17,294.03,301.99,286.9,289.2,10347644.0,3024352321.0,626145307.0,0.0165259467480126
2025-11-18,286.67,312.66,285.68,299.88,15652615.0,4721358020.0,626145307.0,0.024998374698350968
2025-11-19,299.49,308.56,296.5,298.5,9197086.0,2772836372.0,626145307.0,0.014688421197413846
2025-11-20,302.33,303.74,283.01,283.55,11400635.0,3287358198.0,626145307.0,0.01820765064042874
2025-11-21,275.34,278.54,267.0,267.0,12078198.0,3284466225.0,626145307.0,0.019289768469030463
2025-11-24,270.0,275.0,264.42,271.1,10098131.0,2721850576.0,626145307.0,0.01612745617847456
