SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600690.SH,600690,海尔智家,10004000,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-29 00:00:00,2010-10-29 00:00:00,CNY,20793844770.99,,,,,,,,,,,,130757445.91,80129049.9,,,21004731266.8,8170952827.41,,,,,,2100064473.1,2066287626.19,3483503496.33,,,15820808423.03,,,5183922843.77,,25913939.83,10623934.0,,,,,,36537873.83,265124998.63,25000000.0,,,,,,,290124998.63,,,-253587124.8,41752367.0,,165166392.02,,,,,206918759.02,376913499.03,318124347.81,,,,,,,695037846.84,,,-488119087.82,145541.0,,,4442362172.15,3047502609.88,,,7489864782.03,,,,,,,,,,,,,,,,0.0,,,,,,,,,,5183922843.77,,,,,,,,,,,4442362172.15,53.3627117598,,,,,,,,,,,,-9.7371102796,-27.4804023043,,,52.0543673702,-6.1403994087,,,,,,53.5392726687,94.7555579625,50.2318326098,,,17.6006638253,,,1336.1141329407,,0.0,380.5785289488,,,,,,28.805991187,-19.9384209115,-96.4107716445,,,,,,,-71.7689330264,,,74.6238616542,1604.178244898,,-7.9852969248,,,,,13.5883971866,507.9249984355,81.2471555405,,,,,,,192.6233208803,,,-781.8098299566,124.9708283913,,,739.8501455834,25.8866004044,,,333.8052758715,,,,,,,,,,,,,,,,,,,,,,,,,,1336.1141329407,,,,,,,,,,,739.8501455834,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-27 00:00:00,2010-08-27 00:00:00,CNY,14605468376.64,,,,,,,,,,,,40130388.43,51236134.24,,,14696834899.31,5543739926.75,,,,,,1411164327.08,1305934847.41,2367540408.02,,,10628379509.26,,,4068455390.05,,25913939.83,8214508.0,,,,,,34128447.83,158302149.36,0.0,,,,,,,158302149.36,,,-124173701.53,41752367.0,,146166392.02,,0.0,,,187918759.02,195700000.0,69197182.62,,,0.0,,,,264897182.62,,,-76978423.6,141112.0,,,3867444376.92,2998502609.88,,,6865946986.8,934415100.68,19181111.26,207796288.87,207796288.87,,7204135.41,95271.06,,,,999704.18,,,13676324.02,-83524728.61,-39041416.52,-39041416.52,737471.5,,184408292.97,1325120543.79,1498124762.94,,,,4068455390.05,,,,,6865946986.8,2998502609.88,,,,,3867444376.92,106.2663679804,,,,,,,,,,,,-64.7711357266,-64.9068688002,,,100.2077796607,36.6288432739,,,,,,51.8439850374,95.3967653868,73.087502724,,,51.3357005113,,,1180.4244888365,,,280.2310767701,,,,,,1479.7289949555,-12.5251812174,-100.0,,,,,,,-19.5650313184,,,36.2057678702,1604.178244898,,-2.8794737409,,-100.0,,,22.7189997603,511.5625,-58.5814430504,,,-100.0,,,,32.8719961972,,,-66.4996797637,126.9243547782,,,4966.2113893213,23.8625025743,,,174.9491654561,31.3423141794,-56.5526723614,33.7458147169,33.7458147169,,35.8763387788,-99.4804550833,,,,882.0305204185,,,80.9068787184,-24.4251491723,44.168007466,42.4202949878,134.7457948178,,129.6288283725,261.6260006505,56.8651069171,,,,1180.4244888365,,,,,174.9491654561,23.8625025743,,,,,4966.2113893213,,,222823376.3,37.0611385106,,
600690.SH,600690,海尔智家,10004000,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-29 00:00:00,2010-04-29 00:00:00,CNY,5694071920.28,,,,,,,,,,,,20451624.53,46216480.49,,,5760740025.3,2431603655.93,,,,,,705013444.45,419090400.04,1281848091.95,,,4837555592.37,,,923184432.93,,,529486.0,,,,,,529486.0,86279372.87,,,,,,,,86279372.87,,,-85749886.87,41752367.74,,26317514.71,,,,,68069882.45,9700000.0,36444121.47,,,,,,,46144121.47,,,21925760.98,150789.0,,,859511096.04,2459585964.88,,,859511096.04,,,,,,,,,,,,,,,,0.0,,,,,,,,,,923184432.93,,,,,,,,,,,859511096.04,104.6395747497,,,,,,,,,,,,-35.7978493382,-31.1966892106,,,99.9205231264,69.304944184,,,,,,64.4456444133,121.9911849768,113.7782231622,,,82.3187026745,,,304.6147285903,,,-40.9623994354,,,,,,-40.9623994354,-30.7341202705,,,,,,,,-38.5480630391,,,38.5325414828,,,33.5914452284,,,,,242.4156995866,-61.2,1138.8073200311,,,,,,,64.8819817408,,,370.4600026865,111.9758718455,,,983.9636641789,1.6008696817,,,-65.6212744772,,,,,,,,,,,,,,,,,,,,,,,,,,304.6147285903,,,,,,,,,,,983.9636641789,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-04-19 00:00:00,2010-04-19 00:00:00,CNY,17071392457.45,,,,,,,,,,,,261731668.47,157133290.79,,,17490257416.71,10034316195.49,,,,,,1899501975.23,1432988519.19,2805861157.19,,,16172667847.1,,,1317589569.61,242000.0,25913939.84,2868880.2,0.0,,1581050.7,,,30605870.74,402091287.6,682599488.21,,,,1755937.84,,,1086446713.65,,,-1055840842.91,2450000.0,2450000.0,179500000.0,,,,,181950000.0,62000000.0,342944367.48,,,,,,,404944367.48,,,-222994367.48,0.0,,,38754359.22,2420831605.66,,,2459585964.88,978698583.16,51491051.03,313955032.72,313955032.72,,11563491.36,12708656.01,,,,4357776.71,,,16718233.5,-151058393.06,-101178576.09,-101178576.09,-2808207.63,,1059056268.36,-1117805974.54,239083420.45,,,,1317589569.61,,,,,2459585964.88,2420831605.66,,,,,38754359.22,24.4394300378,,,,,,,,,,,,196.6475193828,-14.9807282586,,,25.0046391974,29.619897595,,,,,,42.9447971919,44.7373103695,5.7780844799,,,27.2153321573,,,3.0286471947,,23963.9066934106,-91.7841220073,,,-34.5313439898,,,-18.2565870631,22.8357790298,6220.3656315741,,,,198.0981479776,,,220.7416164246,,,-250.4421676823,,,-3.286637931,,,,,-1.9665948276,-77.2058823529,51.7666105895,,,,,,,-18.6806869163,,,28.6117071261,,,,-94.174038136,37.8895799812,,,1.6008696817,29.7516517144,237.7339901795,3.2811262421,3.2811262421,,12.7868600743,2645.2516402615,,,,245.5267231277,,,-34.9538623447,-132.8690811895,-70.8527920771,-61.4540532017,-181.4595676352,,185.4854296914,-170.4686587719,18759.0548964184,,,,3.0286471947,,,,,1.6008696817,37.8895799812,,,,,-94.174038136,标准无保留意见,,210520516.06,90.2511359157,,
600690.SH,600690,海尔智家,10004000,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-23 00:00:00,2009-10-23 00:00:00,CNY,13558605303.98,,,,,,,,,,,,144862906.91,110492959.76,,,13813961170.65,8705505644.53,,,,,,1367770236.63,1060964651.18,2318751915.5,,,13452992447.84,,,360968722.81,242000.0,25913939.83,2210655.15,,,,,,28366594.98,331151348.31,696528543.85,,,,,,,1027679892.16,,,-999313297.18,2450000.0,2450000.0,179500000.0,,215400.82,,,182165400.82,62000000.0,175519636.08,,,,,,,237519636.08,,,-55354235.26,-582844.1,,,-694281653.73,2420831605.66,,,1726549951.93,,,,,,,,,,,,,,,,0.0,,,,,,,,,,360968722.81,,,,,,,,,,,-694281653.73,82.2693769707,,,,,,,,,,,,105.0774610995,29.0169377841,,,81.8810273605,171.7467227502,,,,,,47.6700347062,28.3856244068,54.2273530948,,,108.2628067848,,,-68.2086403157,,23264.8172407037,-84.5503035176,,,,,,63.6302299991,86.5061614423,,,,,,,,470.599509798,,,-513.9438376733,,,48.8391376451,,-96.6121292859,,,43.4847751382,-31.4917127072,-13.4086252752,,,,,,,-18.9902295635,,,66.7023671829,,,,-186.0942971769,38.4342348837,,,-32.4284477345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-11 00:00:00,2009-08-11 00:00:00,CNY,7080877275.17,,,,,,,,,,,,113913375.46,146000463.59,,,7340791114.22,4057518012.97,,,,,,929351483.19,668350289.64,1367828624.69,,,7023048410.49,,,317742703.73,,,2160398.9,,,,,,2160398.9,180968822.3,15838800.0,,,,,,,196807622.3,,,-194647223.4,2450000.0,2450000.0,150500000.0,,179311.18,,,153129311.18,32000000.0,167068067.35,,,294620.2,,,,199362687.55,,,-46233376.37,-524105.41,,,76337998.55,2420831605.66,,,2497169604.21,711434929.8,44147965.6,155366573.01,155366573.01,,5301979.34,18337405.86,,,,-127834.42,,,7559869.54,-67128493.85,-69926604.35,-67804127.36,-2122476.99,,-622394819.84,-819868423.68,955040156.72,,,,317742703.73,,,,,2497169604.21,2420831605.66,,,,,76337998.55,48.1428053227,,,,,,,,,,,,88.903264136,542.2826032096,,,50.9581585559,178.838997931,,,,,,120.4692678236,23.5316121609,48.1478700731,,,110.20781746,,,-79.1205460515,,,-60.72002,,,,,,-61.2019914358,58.9774109556,,,,,,,,72.8914729727,,,-79.7882339957,,,203.4274193548,,-97.0786709026,,,174.7305450142,146.1538461538,651.519701793,,,,,,,465.877785187,,,-325.4483499597,,,,-94.6767125314,38.4342348837,,,-21.5407961302,65.0067702324,14118.7977401355,8.0657128746,8.0657128746,,14.4051788004,3064.6740281001,,,,45.256129973,,,-66.7953354979,-352.51348586,-846.1225396536,-817.4049529954,,,-138.2335710529,-223.5899487158,77.0103148326,,,,-79.1205460515,,,,,-21.5407961302,38.4342348837,,,,,-94.6767125314,,,162572249.67,194.5583665862,,
600690.SH,600690,海尔智家,10004000,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-29 00:00:00,2009-04-29 00:00:00,CNY,2782488151.3,,,,,,,,,,,,31855045.85,67171884.55,,,2881515081.7,1436227198.0,,,,,,428721263.47,188786955.7,599615841.59,,,2653351258.76,,,228163822.94,,,896862.33,,,,,,896862.33,124562588.69,15838800.0,,0.0,,0.0,,,140401388.69,,,-139504526.36,,,19700000.0,,179311.18,,,19879311.18,25000000.0,2941871.66,,,44280.0,,,,27986151.66,,,-8106840.48,-1259106.66,,,79293349.44,2420831605.66,,,2500124955.1,,,,,,,,,,,,,,,,0.0,,,,,,,,,,228163822.94,,,,,,,,,,,79293349.44,18.1893843528,,,,,,,,,,,,7.615435409,88.2402262148,,,19.0931508447,28.1035715506,,,,,,69.4832425941,-39.0708716412,45.642727939,,,26.6121302945,,,-29.5560190908,,,,,,,,,1212.6569063377,135.1454676211,,,,,,,,165.0454726846,,,-163.6925147686,,,-50.2525252525,,-88.0459213333,,,-51.6318462774,,-90.7122423967,,,,,,,-11.6451623635,,,-186.0117110575,,,,-71.7228600779,37.8895799812,,,22.7931717799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-04-29 00:00:00,2009-04-29 00:00:00,CNY,13718636008.11,,,,,,,,,,,,88229852.39,184820791.3,,,13991686651.8,7741339394.39,,,,,,1328836034.99,990061591.95,2652592142.3,,,12712829163.63,,,1278857488.17,0.0,107688.0,34918729.35,0.0,,2414973.51,,,37441390.86,327340527.96,10800000.0,,,,589046.88,,,338729574.84,,,-301288183.98,0.0,0.0,185600000.0,,,,,185600000.0,272000000.0,225968258.86,,,,,,,497968258.86,,,-312368258.86,0.0,,,665201045.33,1755630560.33,,,2420831605.66,754286030.45,-37384418.3,303981031.33,303981031.33,,10252516.43,462932.28,,,,-2994485.56,,,25702115.61,-64868376.81,-59219738.15,-62667101.93,3447363.78,,-1238873422.27,1586245565.08,1267738.08,,,,1278857488.17,,,,,2420831605.66,1755630560.33,,,,,665201045.33,84.2229291079,,,,,,,,,,,,-15.8347882188,112.9561574659,,,83.1762037462,98.4213710551,,,,,,191.9563857175,51.3446377417,112.3087237845,,,103.0740620606,,,-7.2069391196,,-98.747250955,-37.3657110297,,,-96.7874790942,,,-73.1641598366,6.7105487597,,,,,,,,10.4232923359,,,-80.1580870247,-100.0,-100.0,-20.2749140893,,,,,-36.9092029599,6.5162907268,10.0696007266,,,,,,,1.1114086872,,,-57.5108163141,,,,-34.3096539721,136.2896976201,,,37.8895799812,18.2702189759,-3451.8007729603,-3.3679749086,-3.3679749086,,44.1309191597,-72.6772178803,,,,-17.8926161552,,,137.0429313234,-28.1515248451,-100649.1313379172,-106502.4066868694,,,-163.1418994064,34.5206788706,-99.8924901725,,,,-7.2069391196,,,,,37.8895799812,136.2896976201,,,,,-34.3096539721,标准无保留意见,,110654012.68,35.4628207594,,
600690.SH,600690,海尔智家,10004000,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-30 00:00:00,2008-10-30 00:00:00,CNY,7438773056.3,,,,,,,,,,,,70638141.38,85642212.3,,,7595053409.98,3203536571.27,,,,,,926234113.34,826388979.36,1503463470.63,,,6459623134.6,,,1135430275.38,,110910.09,14308728.67,,,2916152.42,,,17335791.18,177555178.74,,,,,2550109.56,,,180105288.3,,,-162769497.12,,,120600000.0,,6358000.0,,,126958000.0,90500000.0,202698752.2,,,,,,,293198752.2,,,-166240752.2,,,,806420026.06,1748723216.98,,,2555143243.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2837604242,,,,,,,,,,,,-19.6414255509,28.4052041807,,,17.8711452589,-9.7019691214,,,,,,205.1195443063,63.0765084736,24.6103145379,,,16.0845940043,,,29.181833979,,-98.7106780026,16518.732485482,,,-73.2069054849,,,-11.4267852662,108.5717375641,,,,,,,,-72.8072801446,,,74.6763475658,,,,,-9.1714285714,,,769.5753424658,-45.2709240445,-0.9192803834,,,,,,,-28.2513578644,,,57.8119599947,,,,610.8310864689,135.3917220048,,,336.7505835377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-25 00:00:00,2008-08-25 00:00:00,CNY,4779764538.51,,,,,,,,,,,,60302491.85,22731499.01,,,4862798529.37,1455147250.95,,,,,,421533346.74,541035835.24,923286054.68,,,3341002487.61,,,1521796041.76,,,5500000.0,,,68324.2,,,5568324.2,113833041.57,,,,,,,,113833041.57,,,-108264717.37,,,49600000.0,,6138000.0,,,55738000.0,13000000.0,22230696.94,,,,,,,35230696.94,,,20507303.06,,,,1434038627.45,1748723216.98,,,3182761844.43,431154993.7,-314919.77,143770460.47,143770460.47,,4634387.53,579440.59,,,,-233513.67,,,22767492.62,-14834584.15,-7390861.27,-7390861.27,,,-261254036.15,663377913.98,539539267.88,,,,1521796041.76,,,,,3182761844.43,1748723216.98,,,,,1434038627.45,45.3921722206,,,,,,,,,,,,10.0971974523,-42.2766566041,,,43.7995817193,-8.0502130416,,,,,,116.2532277951,67.3433894218,32.4543546053,,,19.4136408036,,,160.666282885,,,17.3683873584,,,-99.6480456063,,,-77.1711101429,79.6273870731,,,,,,,,-77.4931995114,,,77.5095198021,,,,,-12.3142857143,,,281.7671232877,-91.0566868465,-58.0421525742,,,,,,,-83.8176327933,,,110.096628586,,,,1524.3457342398,135.3917220048,,,395.5884851605,13.7242509803,-101.8710214108,-7.7500963427,-7.7500963427,,32.0705032111,-30.0380542659,,,,-102.9418748239,,,2885.7821408191,45.0827818051,-192.7403737971,-192.7403737971,,,-198.3239669645,284.1858887131,277.3878430446,,,,160.666282885,,,,,395.5884851605,135.3917220048,,,,,1524.3457342398,,,55191862.84,93.81063068,,
600690.SH,600690,海尔智家,10004000,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-25 00:00:00,2008-04-25 00:00:00,CNY,2354262327.82,,,,,,,,,,,,29600814.91,35684128.68,,,2419547271.41,1121145320.63,,,,,,252957907.17,309846801.99,411703248.13,,,2095653277.92,,,323893993.49,,,,,,68324.2,,,68324.2,52972566.28,,,,,,,,52972566.28,,,-52904242.08,,,39600000.0,,1500000.0,,,41100000.0,,31674724.79,,,,,,,31674724.79,,,9425275.21,,,,280415026.62,1755630560.33,,,2036045586.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.5090672704,,,,,,,,,,,,140.5262549261,307.4748383739,,,131.1273563986,99.5529884777,,,,,,311.0533570552,367.3709253043,61.4358117539,,,121.8352594232,,,217.0553796217,,,,,,,,,,114.5303292417,,,,,,,,-77.0176460419,,,77.0472887619,,,,,,,,,,32336.9941525858,,,,,,,-78.57277154,,,106.3759835819,,,,201.5407552001,161.9430903165,,,416.6664464552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-04-25 00:00:00,2008-04-25 00:00:00,CNY,7446758161.18,,,,,,,,,,,,104829359.45,86788188.47,,,7638375709.1,3901464521.3,,,,,,455148816.74,654176855.37,1249403272.28,,,6260193465.69,,,1378182243.41,,8596135.07,55750180.81,,,75173783.48,,,139520099.36,306755547.38,,,,,,,,306755547.38,,,-167235448.02,61379196.82,800000.0,232800000.0,,,,,294179196.82,255360000.0,205295792.27,,,31838838.48,,,,492494630.75,,,-198315433.93,,,,1012631361.46,742999198.87,,,1755630560.33,637764973.28,-1052548.29,314575867.62,314575867.62,,7113335.91,1694308.72,,,,-2540011.12,,,10842810.4,-50618497.82,58896.32,58896.32,,,-470800516.78,1179183437.37,1179183437.37,0.0,,-1427223249.57,1378182243.41,,,,,1755630560.33,742999198.87,,,,,1012631361.46,87.4043280852,,,,,,,,,,,,-10.8324213615,46.3832823484,,,84.0357535874,95.7577058348,,,,,,92.2501482935,57.0887851482,20.5593912274,,,69.9970265224,,,194.5126494613,,1615.5033766806,6475.1434213987,,,984.1293658405,,,1584.4147237373,282.8022972479,,,,,,,,79.3218876775,,,-2.7363434441,,,3225.7142857143,,,,,4102.5599545714,,-37.9004758225,,,20.4552156556,,,,37.9445332744,,,43.3422786,,,,2357.7492707329,,,,,155.3702886841,31.7014443395,49.6590403429,49.6590403429,,-2.9999857186,225.3904117505,,,,-1816.22173425,,,1509.0104021233,-144.7129208742,,,,,-1109.6875187904,679.8917301011,480.3236751422,,,,194.5126494613,,,,,161.9430903165,3.9036272398,,,,,2357.7492707329,标准无保留意见,,81685891.42,669.5591413133,,
