日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2025-10-22,85.0,85.0,82.4,83.8,22794881.0,1903079753.0,420570410.0,0.05419991625183521
2025-10-23,83.0,83.57,80.51,83.37,21770267.0,1779354605.0,420570410.0,0.05176366782437214
2025-10-24,85.11,90.0,84.69,89.99,41744424.0,3696835720.0,420570410.0,0.09925668332206253
2025-10-27,92.5,94.74,89.05,93.92,50231632.0,4613889701.0,420570410.0,0.11943691426127673
2025-10-28,88.63,92.43,88.19,91.35,43358679.0,3930491873.0,420570410.0,0.10309493480532785
2025-10-29,90.29,97.05,90.29,92.99,41143744.0,3851797317.0,420570410.0,0.09782843258040907
2025-10-30,95.0,96.0,91.7,91.92,34923180.0,3265873750.0,420570410.0,0.08303765355246936
2025-10-31,92.92,93.23,86.52,86.81,33147845.0,2924898571.0,420570410.0,0.0788163984242258
2025-11-03,86.5,91.2,83.13,89.7,35954767.0,3138602807.0,420570410.0,0.08549048184345637
2025-11-04,89.71,91.28,87.55,89.72,28273747.0,2535449543.0,420570410.0,0.06722714277497553
2025-11-05,86.7,89.5,86.3,88.32,21214857.0,1870670724.0,420570410.0,0.05044305660971251
2025-11-06,90.1,90.5,87.0,87.79,24773221.0,2190806582.0,420570410.0,0.05890386106811461
2025-11-07,86.0,87.95,84.45,86.7,21733105.0,1872665587.0,420570410.0,0.05167530687667732
2025-11-10,88.61,102.0,88.6,95.56,64511469.0,6159646553.0,420570410.0,0.15339041327229844
2025-11-11,95.56,97.46,93.11,93.75,37718760.0,3594934157.0,420570410.0,0.08968476883573431
2025-11-12,93.3,96.26,91.08,92.21,30804840.0,2872030630.0,420570410.0,0.07324538119550542
2025-11-13,92.45,98.3,92.39,96.13,44419601.0,4272052423.0,420570410.0,0.10561751360491577
2025-11-14,92.0,94.25,88.01,92.16,51668565.0,4690451500.0,420570410.0,0.12285354312016387
2025-11-17,92.18,97.5,92.18,93.95,36532710.0,3465917329.0,420570410.0,0.08686467029385163
2025-11-18,93.12,93.94,90.08,90.47,23505105.0,2151739521.0,420570410.0,0.05588863229821613
2025-11-19,90.01,90.95,86.5,87.26,22932934.0,2029469893.0,420570410.0,0.05452816806584182
2025-11-20,88.99,89.28,84.13,85.25,22784591.0,1949868350.0,420570410.0,0.05417544948062323
2025-11-21,81.29,82.75,77.57,77.58,28431851.0,2263848521.0,420570410.0,0.06760307031585984
2025-11-24,77.89,78.39,76.5,77.4,15102945.0,1170457864.0,420570410.0,0.035910621957450595
