SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000400.SZ,000400,许继电气,10634813,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-30 00:00:00,2011-08-06 00:00:00,CNY,1188731816.39,,,,,,,,,,,,28620656.18,76432821.16,,,1293785293.73,1087393169.54,,,,,,147051731.76,140151682.33,201680968.24,,,1576277551.87,,,-282492258.14,,,1352050.0,,,,,,1352050.0,91362772.96,,,,,,,,91362772.96,,,-90010722.96,9000000.0,,1335991477.6,,,,,1344991477.6,801000000.0,52802641.05,,,,,,,853802641.05,,,491188836.55,,,,118685855.45,593921546.29,,,712607401.74,103363290.89,,36738081.18,36738081.18,,3536987.02,,,,,-298098.65,,,34978197.56,-1382329.21,0.0,,,,-132979747.09,-226705063.38,-99743576.46,,,,-282492258.14,,,,,712607401.74,593921546.29,,,,,118685855.45,12.1121603859,,,,,,,,,,,,62.2868578833,17.2965166293,,,13.1817889297,25.0811535628,,,,,,11.0673967876,13.6395397967,31.3768969629,,,23.2822867061,,,-108.4993583222,,,7853.2352941176,,,,,,-61.4380233269,473.8784252027,,,,,,,,473.8784252027,,,-625.0709451572,,,24.8006985147,,,,,25.6414271462,-23.3859397418,-33.3811332387,,,,,,,-24.0902912388,,,1005.2371397911,,,,158.7079544166,-37.0385702769,,,-3.8507303741,19.4115460189,,13.9071763449,13.9071763449,,31.9090718826,,,,,-234.6000986319,,,-46.5103278867,60.961321174,,,,,-406.02292666,-90.3101851859,42.5627591023,,,,-108.4993583222,,,,,-3.8507303741,-37.0385702769,,,,,158.7079544166,,,34516778.14,17.3432461478,,
000400.SZ,000400,许继电气,10634813,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-30 00:00:00,2011-04-28 00:00:00,CNY,482906877.97,,,,,,,,,,,,17022593.4,31926632.42,,,531856103.79,469994313.0,,,,,,102600967.37,83979808.84,83385180.75,,,739960269.96,,,-208104166.17,,,5840.0,,,,,,5840.0,36114282.41,,,,,,,,36114282.41,,,-36108442.41,9000000.0,9000000.0,630000000.0,,,,,639000000.0,350000000.0,30301605.56,,,,,,,380301605.56,,,258698394.44,,,,14485785.86,593921546.29,,,608407332.15,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-208104166.17,,,,,,,,,,,14485785.86,23.4195523777,,,,,,,,,,,,104.1002899187,46.3957393288,,,26.2053085553,1.9342316261,,,,,,35.1944427843,31.8614681786,16.9469197628,,,10.120168132,,,16.9363364047,,,,,,,,,-99.8326251428,652.5281235079,,,,,,,,652.5281235079,,,-2656.6077910715,-97.9910714286,,40.625,,,,,42.6339285714,11.4649681529,-15.2079486719,,,,,,,8.7395056911,,,163.2697448673,,,,109.4319552137,-37.0385702769,,,-22.9599009796,,,,,,,,,,,,,,,,,,,,,,,,,,16.9363364047,,,,,,,,,,,109.4319552137,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-25 00:00:00,2011-03-25 00:00:00,CNY,3045776589.02,,,,,,,,,,,,44986493.92,121343694.74,,,3212106777.68,2196000870.03,,,,,,244127392.13,280792263.64,293895778.13,,,3014816303.93,,,197290473.75,1000000.0,2489174.0,851037.5,,,,,,4340211.5,64803411.58,20000000.0,,,,,,,84803411.58,,,-80463200.08,,,1608100000.0,,,,,1608100000.0,1927100000.0,147215860.11,,,,,,,2074315860.11,,,-466215860.11,,,,-349388586.44,943310132.73,,,593921546.29,230518051.26,35913521.93,65814935.35,65814935.35,,5938608.49,426446.69,,,,12937.1,4139025.24,,111342883.69,-5459657.87,-4465147.77,-4465147.77,,,163686785.67,-366254440.75,-44323475.28,,,,197290473.75,,,,,593921546.29,943310132.73,,,,,-349388586.44,16.2438440156,,,,,,,,,,,,7.1687514892,28.8627044363,,,16.5367394449,17.8784325385,,,,,,18.6333912125,56.7702063971,26.3434845767,,,21.5432565436,,,-28.4808298399,,,-52.2193981818,,,,,,-35.9958051276,118.689906686,,,,,,,,186.1832380875,,,-252.1146433381,,,-9.3159645858,,,,,-34.0396990691,-24.6431783522,-20.7429712338,,,,,,,-24.3790764232,,,-52.8259595562,,,,-571.153649752,-5.2300165449,,,-37.0385702769,124.1630978021,-44.9784000998,-12.1817864042,-12.1817864042,,14.3358313807,474.4293378406,,,,106.922431324,54.4934884975,,-30.1005490461,6.448845266,-139.2166130985,-139.2166130985,,,174.247303408,-490.1357223793,-131.0541618798,,,,-28.4808298399,,,,,-37.0385702769,-5.2300165449,,,,,-571.153649752,标准无保留意见,,100320387.96,55.2272999123,,
000400.SZ,000400,许继电气,10634813,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-30 00:00:00,2010-10-30 00:00:00,CNY,1621320350.8,,,,,,,,,,,,33913943.22,112639423.84,,,1767873717.86,1360509406.46,,,,,,173541798.86,168753167.88,229764727.77,,,1932569100.97,,,-164695383.11,1000000.0,2489174.0,24856.47,,,,,,3514030.47,40071323.8,,,,,,,,40071323.8,,,-36557293.33,,,1459000000.0,,,,,1459000000.0,1258000000.0,107906122.86,,,300000000.0,,,,1365906122.86,,,93093877.14,,,,-108158799.3,943310132.73,,,835151333.43,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-164695383.11,,,,,,,,,,,-108158799.3,9.2279199672,,,,,,,,,,,,48.5821790175,18.8621640181,,,10.3585827306,-1.2279398907,,,,,,13.2200731685,29.0364591163,41.0423371145,,,5.9298435155,,,25.9629681069,,278.9429442704,-84.7146221774,,,,,,328.8075058186,103.8322999096,,,,,,,,103.8322999096,,,-94.0462157475,,,98.2336956522,,,,,4.3722157871,7.5213675214,-15.576333957,,,,,,,5.2465956452,,,-6.968066582,,,,23.4127058667,-5.2300165449,,,-2.2237216915,,,,,,,,,,,,,,,,,,,,,,,,,,25.9629681069,,,,,,,,,,,23.4127058667,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-30 00:00:00,2010-08-30 00:00:00,CNY,1060305868.96,,,,,,,,,,,,17635843.44,65162055.41,,,1143103767.81,869350128.75,,,,,,132398648.04,123330033.35,153513268.24,,,1278592078.38,,,-135488310.57,1000000.0,2489174.0,17000.0,,,,,,3506174.0,15920231.35,,,,,,,,15920231.35,,,-12414057.35,,,1070500000.0,,,,,1070500000.0,1045500000.0,79260791.45,,,300000000.0,,,,1124760791.45,,,-54260791.45,,,,-202163159.37,943310132.73,,,741146973.36,86560549.91,,32252648.48,32252648.48,,2681382.69,4127.49,,,,221469.86,,,65392432.18,-3540922.11,0.0,,,,-26279391.72,-119123978.13,-173656629.22,,,,-135488310.57,,,,,741146973.36,943310132.73,,,,,-202163159.37,29.8896984561,,,,,,,,,,,,80.9613382263,-3.8058640048,,,27.8928087213,8.8348058054,,,,,,20.3444212117,34.260240107,25.7679935211,,,13.8838822724,,,40.8134132778,,278.9429442704,-60.5257047323,,,,,,400.9256306224,20.9792424446,,,,,,,,20.9792424446,,,0.3649985488,,,125.4633529907,,,,,-5.8223516594,12.8075097108,30.7992522034,,,,,,,13.911675896,,,-136.3472815526,,,,-119.5219144187,-5.2300165449,,,-17.9489631761,69.3394186621,,-8.1601141872,-8.1601141872,,2.5125230747,-89.6862153029,,,,515.4686814981,,,0.4307289797,-225.0796428217,,,,,85.7781134791,26.2290870754,-388.9295227948,,,,40.8134132778,,,,,-17.9489631761,-5.2300165449,,,,,-119.5219144187,,,29415223.52,239.7962260001,,
000400.SZ,000400,许继电气,10634813,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-30 00:00:00,2010-04-30 00:00:00,CNY,391272589.04,,,,,,,,,,,,8340308.29,21808443.72,,,421421341.05,461076034.52,,,,,,75891408.89,63687906.71,71301733.23,,,671957083.35,,,-250535742.3,1000000.0,2489174.0,,,,,,,3489174.0,4799060.83,,,,,,,,4799060.83,,,-1309886.83,448000000.0,,448000000.0,,,,,448000000.0,314000000.0,35736375.15,,,,,,,349736375.15,,,98263624.85,,,,-153582004.28,943310132.73,,,789728128.45,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-250535742.3,,,,,,,,,,,-153582004.28,4.7130715178,,,,,,,,,,,,131.2731971579,6.3285904804,,,5.9437656333,10.8965490102,,,,,,8.2411371477,11.8130906626,5.9380559259,,,10.1300049604,,,-17.9709915271,,,,,,,,,,-24.7221377011,,,,,,,,-24.7221377011,,,79.453171379,44.0514469453,,44.0514469453,,,,,44.0514469453,-2.786377709,35.2220590857,,,,,,,-0.1755161642,,,349.7087239051,,,,40.4944776694,-5.2300165449,,,7.1150424053,,,,,,,,,,,,,,,,,,,,,,,,,,-17.9709915271,,,,,,,,,,,40.4944776694,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-01-29 00:00:00,2010-01-29 00:00:00,CNY,2620161622.16,,,,,,,,,,,,41977249.24,94165100.19,,,2756303971.59,1862936945.07,,,,,,205783034.3,179110731.62,232616489.18,,,2480447200.17,,,275856771.42,,,1781136.0,5000000.0,,,,,6781136.0,29632557.15,,,,,,,,29632557.15,,,-22851421.15,6301600.0,,1773300000.0,,658380000.0,,,2437981600.0,2557300000.0,185744863.77,,,400000000.0,,,,2743044863.77,,,-305063263.77,,,,-52057913.5,995368046.23,,,943310132.73,102834968.61,65271678.75,74944516.24,74944516.24,,5194004.73,74238.32,,,,-186886.65,2679093.65,,159290069.05,-5836013.34,11385857.72,11385857.72,,,-220461590.06,-62062747.07,142729581.47,,,,275856771.42,,,,,943310132.73,995368046.23,,,,,-52057913.5,7.4659714788,,,,,,,,,,,,10.7917509705,3.7493908448,,,7.3836442569,3.6490457199,,,,,,7.9122632745,8.1833422036,31.1313019638,,,6.4113002867,,,16.9964748709,,,-98.8376950686,,,,,,-95.6565015143,-26.134094101,,,,,,,,-27.155937643,,,-119.7947062608,147.1215686275,,-10.6582361388,,70.028704924,,,2.6684147549,54.8940036342,48.2283664892,,,-43.5255328575,,,,10.4021094403,,,-177.3866183941,,,,-121.5787172312,31.9904110131,,,-5.2300165449,-37.3506062289,1824.2443779983,-3.0505810415,-3.0505810415,,-32.5824106268,0.0,,,,90.0275877757,,,11.2581135413,-73.2769810326,494.2696284372,494.2696284372,,,-102.0986636866,-135.6474924538,164.3809374204,,,,16.9964748709,,,,,-5.2300165449,31.9904110131,,,,,-121.5787172312,标准无保留意见,,64628057.06,34.1987407565,,
000400.SZ,000400,许继电气,10634813,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-30 00:00:00,2009-10-30 00:00:00,CNY,1484346082.29,,,,,,,,,,,,22825040.96,94764742.65,,,1601935865.9,1377423337.08,,,,,,153278295.98,130779447.17,162904793.32,,,1824385873.55,,,-222450007.65,,656873.03,162616.0,,,,,,819489.03,19658966.62,,,,,,,,19658966.62,,,-18839477.59,3501600.0,,736000000.0,,658380000.0,,,1397881600.0,1170000000.0,127815016.71,,,,,,,1297815016.71,,,100066583.29,,,,-141222901.95,995368046.23,,,854145144.28,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-222450007.65,,,,,,,,,,,-141222901.95,36.3654248238,,,,,,,,,,,,33.5620755368,32.3749131295,,,36.0820527122,31.698520268,,,,,,6.9726073038,-11.5102342636,9.5719349833,,,22.8010940521,,,27.8834960087,,-65.0563984372,984.1066666667,,,,,,-71.6910863879,-9.7019277023,,,,,,,,-32.9689046401,,,28.7282975285,,,6.581710231,,66.7864139312,,,28.8020671958,330.5126780464,82.6746997075,,,,,,,100.4768162183,,,-77.1501089695,,,,-237.0594476302,31.9904110131,,,-0.3516312218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-26 00:00:00,2009-08-26 00:00:00,CNY,816312518.67,,,,,,,,,,,,9745641.59,67740153.53,,,893798313.79,798779510.21,,,,,,110016440.07,91858939.96,122060680.1,,,1122715570.34,,,-228917256.55,,656873.03,43066.0,,,,,,699939.03,13159473.5,,,,,,,,13159473.5,,,-12459534.47,3501600.0,,474800000.0,,658380000.0,,,1136681600.0,926800000.0,60597281.8,,,,,,,987397281.8,,,149284318.2,,,,-92092472.82,995368046.23,,,903275573.41,51116598.01,,35118345.58,35118345.58,,2615663.54,40019.16,,,,-53306.03,,,65111976.03,-1089247.57,0.0,,,,-184781334.61,-161478248.55,-35517722.11,,,,-228917256.55,,,,,903275573.41,995368046.23,,,,,-92092472.82,13.6699335266,,,,,,,,,,,,7.0727195231,-3.7611398748,,,12.0564365646,17.0201572431,,,,,,17.1537962536,-0.4773064115,1.5960976886,,,13.5259962031,,,-19.6528044553,,-65.0563984372,761.32,,,,,,-75.7370770014,8.242581376,,,,,,,,6.4020878076,,,-31.3898507667,,,29.4473677036,,70.0144327632,,,50.7456354977,488.5644127432,18.6716942821,,,,,,,93.3001029122,,,-38.6239503272,,,,-317.0551174194,31.9904110131,,,13.3985295873,-39.4533023035,,-10.4193728873,-10.4193728873,,44.5353522612,7.8126767955,,,,58.960895004,,,15.4588386243,29.9583339091,100.0,,,,15.2979623379,-345.6249227732,83.8692335102,,,,-19.6528044553,,,,,13.3985295873,31.9904110131,,,,,-317.0551174194,,,8656724.61,-34.9610254563,,
000400.SZ,000400,许继电气,10634813,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-29 00:00:00,2009-04-29 00:00:00,CNY,373661648.32,,,,,,,,,,,,3606258.05,20510423.04,,,397778329.41,415771309.96,,,,,,70113277.53,56959257.93,67305117.7,,,610148963.12,,,-212370633.71,,,,,,,,,,6375129.0,,,,,,,,6375129.0,,,-6375129.0,311000000.0,,311000000.0,,,,,311000000.0,323000000.0,26427918.19,,,923380.12,,,,350351298.31,,,-39351298.31,,,,-258097061.02,995368046.23,,,737270985.21,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-212370633.71,,,,,,,,,,,-258097061.02,-6.6582016632,,,,,,,,,,,,432.9940185827,-25.2929665131,,,-7.1580009678,-9.1699357412,,,,,,10.2729798186,17.7974478291,2.2169217519,,,-3.9932044443,,,-2.5547193582,,,,,,,,,,-2.6702320447,,,,,,,,-2.6702320447,,,2.6702320447,,,-12.0723777212,,,,,-57.6972976803,-23.2962126143,5.405100171,,,2.4366650661,,,,-21.6347095516,,,-113.6587587715,,,,-446.5660500302,31.9904110131,,,-11.0214616358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-25 00:00:00,2009-03-25 00:00:00,CNY,2438131425.33,,,,,,,,,,,,37888424.79,90762075.25,,,2566781925.37,1797350792.89,,,,,,190694762.63,165562209.46,177392038.13,,,2330999803.11,,,235782122.26,1000000.0,1879809.18,153241714.11,,,,,,156121523.29,40116690.9,,,,,562749.8,,,40679440.7,,,115442082.59,2550000.0,,1984850000.0,,387216970.39,,,2374616970.39,1651000000.0,125309931.0,,,708284681.98,,,,2484594612.98,,,-109977642.59,,,,241246562.26,754121483.97,,,995368046.23,164143597.28,3392068.05,77302697.68,77302697.68,,7704227.9,74238.32,,,,-1874036.55,,,143171642.93,-3368025.75,1915941.38,1915941.38,,,-109086119.64,174101298.01,-221695407.35,,,,235782122.26,,,,,995368046.23,754121483.97,,,,,241246562.26,14.8663879376,,,,,,,,,,,,3.4219041341,5.1495739366,,,14.30616715,6.8952767874,,,,,,31.6978934268,36.6087407588,-3.8772677586,,,9.3364244264,,,107.5901757168,-99.445650643,-60.0338220474,34986.8102888104,,,,,,-16.6738190107,-72.8663530616,,,,,-94.0138402509,,,-76.6210583456,,,763.9867422249,,,-23.839763636,,-43.9089916673,,,-27.9652251589,-32.9191739023,-1.7264225981,,,75.2888858394,,,,-16.9806118842,,,-136.2127614767,,,,-43.9796207794,133.1271466396,,,31.9904110131,-9.0327100793,-74.1630134247,25.9297430405,25.9297430405,,60.1318735098,31.0363793038,,,,37.3128160063,,,-0.6672406476,-8.7710593557,30.1278702334,30.1278702334,,,40.9679579397,407.5109204721,-404.6204355898,,,,107.5901757168,,,,,31.9904110131,133.1271466396,,,,,-43.9796207794,标准无保留意见,,48158467.58,-4.9884981346,,
000400.SZ,000400,许继电气,10634813,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-29 00:00:00,2008-10-29 00:00:00,CNY,1088506184.18,,,,,,,,,,,,17089462.61,71588143.41,,,1177183790.2,1045891278.26,,,,,,143287426.42,147790477.33,148673830.89,,,1485643012.9,,,-308459222.7,1000000.0,1879809.18,15000.0,,,,,,2894809.18,21771191.92,7000000.0,,556937.83,,,,,29328129.75,,,-26433320.57,,,690550000.0,,394744382.64,,,1085294382.64,271769000.0,69968647.5,,,305626492.25,,,,647364139.75,,,437930242.89,,,,103037699.62,754121483.97,,,857159183.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0782426181,,,,,,,,,,,,-1.7069701707,5.7134508165,,,25.01035051,15.4801540731,,,,,,24.518590272,89.1824559311,11.5541850761,,,20.5724525935,,,-6.1862511532,-99.445650643,-60.0338220474,-99.2029755579,,,,,,-98.451784592,-67.9658305723,-55.5583772459,,,,,,,-64.9660292769,,,-125.5978691406,,,10.6065702433,,-43.2059764086,,,-17.741820237,-61.0025972535,2.7348806263,,,13202.178593514,,,,-15.630191229,,,-20.6766003916,,,,-71.7594245957,141.2661147347,,,26.5319158199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
