SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002028.SZ,002028,思源电气,10007268,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2006-02-28 00:00:00,2006-02-28 00:00:00,CNY,632001070.78,,,,,,,,,,,,4426495.4,14432704.67,,0.0,650860270.85,338462205.7,,,,,,43394490.82,55155735.09,105620187.25,,0.0,542632618.86,,0.0,108227651.99,,,,,,,,,,118111110.98,-4005895.32,,,,,,0.0,114105215.66,,0.0,-114105215.66,5010950.0,,11112000.0,,,,0.0,16122950.0,14946900.0,21309030.88,,,,,,0.0,36255930.88,,0.0,-20132980.88,-44120.16,,0.0,-26054664.71,,,,,93390835.41,4224244.1,8433481.54,8433481.54,,198120.24,-3959.86,,,,13261.32,7088.93,,342111.04,-6991.35,0.0,,,,-47138897.43,-39042284.72,87810642.77,,,0.0,108227651.99,,,,,250597498.73,276652163.44,,,,0.0,-26054664.71,184.5281433949,,,,,,,,,,,,221.0425651462,943.727204927,,,189.4203048389,224.0791403829,,,,,,177.6631183393,41.9517864881,176.2350525109,,,175.2280127026,,,290.3383376476,,,,,,,,,,207.8009125116,87.3625930916,,,,,,,1601.3157350598,,,-1667.1879351947,-97.7304492201,,,,,,,-92.6994484546,,,,,,,,,593.2548738238,,,-109.3374316943,-73433.6,,,-110.99884246,,,,,84.9083573729,169.2011711665,278.9444300176,278.9444300176,,,-125.6705035486,,,,94.2410194441,,,,99.8892525686,,,,,-180.7365917796,-79.1745365207,379.9120572866,,,,290.3383376476,,,,,-9.4178423859,595.6889275355,,,,,-110.99884246,标准无保留意见,,9239905.33,621.9739596952,,
002028.SZ,002028,思源电气,10007268,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2005-10-25 00:00:00,2005-10-25 00:00:00,CNY,344308349.31,,,,,,,,,,,,1070010.26,20839203.48,,0.0,366217563.05,247128962.56,,,,,,26528852.77,35275442.91,90836625.71,,0.0,399769883.95,,0.0,-33552320.9,,,,,,,,,,80436246.4,,,,,,,0.0,80436246.4,,0.0,-80436246.4,5010950.0,,11112000.0,,,,0.0,16122950.0,13946900.0,21298568.38,,,,,,0.0,35245468.38,,0.0,-19122518.38,,,0.0,-133111085.68,,,,,59492236.59,3984563.18,5186722.45,5186722.45,,148590.18,18823.84,,-78424.02,12925015.51,1083.6,,,287528.38,,,,,,-34625294.15,-74366631.48,-6526534.98,0.0,,,-33552320.9,,,,,143541077.76,276652163.44,,,,,-133111085.68,166.4003799569,,,,,,,,,,,,110.2040391753,293.3297438169,,,171.1680669318,250.247783603,,,,,,121.2944285242,11.5762899538,174.1920170499,,,171.4155064992,,,-174.1459236083,,,,,,,,,,786.5737139586,,,,,,,,195.3911985394,,,-195.3911985394,-97.6255923048,,,,,,,-92.360239765,,,,,,,,,679.7669995575,,,-109.2594026632,,,,-179.683030761,,,,,103.1455815067,217.322326863,222.3714954698,222.3714954698,,,22.0289231232,,,,57.0434782609,,,,,,,,,-58.9466905711,-212.9905298122,-1409.8530505886,-100.0,,,-174.1459236083,,,,,-30.5952533886,595.6889275355,,,,,-179.683030761,,,8503845.03,1013.3522908669,,
002028.SZ,002028,思源电气,10007268,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2005-08-09 00:00:00,2005-08-09 00:00:00,CNY,204718128.35,,,,,,,,,,,,33000.0,13357044.89,,0.0,218108173.24,163277234.56,,,,,,17625982.38,22925297.34,57035795.31,,0.0,260864309.59,,0.0,-42756136.35,,,,,,,,,,50965167.18,,,,,,,0.0,50965167.18,,0.0,-50965167.18,4982950.0,,10112000.0,,39907.12,,0.0,15134857.12,8946900.0,6647739.38,,,,,,0.0,15594639.38,,0.0,-459782.26,,,0.0,-94181085.79,,,,,29444173.22,3964872.59,3209669.21,3209669.21,,99060.12,18823.84,,,6729242.75,1083.6,,,207832.26,40424.22,0.0,,,,-14203379.48,-44635318.57,-27632620.11,,,0.0,-42756136.35,,,,,182471077.65,276652163.44,,,,0.0,-94181085.79,134.6320688901,,,,,,,,,,,,-93.5171338518,3789.3685514758,,,147.5599859492,274.9110354718,,,,,,108.30923513,33.5291715979,244.4597533051,,,204.2533389362,,,-1908.6475730731,,,,,,,,,,1005.9095489561,,,,,,,,1005.9095489561,,,-1005.9095489561,,,,,,,,,,,,,,,,,,,,,,,,-4096.1669196709,,,,,56.9763469636,360.2537071929,211.4526498789,211.4526498789,,,22.0289231232,,,,57.0434782609,,,,103.7155767575,,,,,6.7275631563,-355.4511001618,-453.591524672,,,,-1908.6475730731,,,,,386.3017494886,595.6889275355,,,,,-4096.1669196709,,,3892179.29,568.8116724599,,
002028.SZ,002028,思源电气,10007268,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2005-04-30 00:00:00,2005-04-30 00:00:00,CNY,86014437.75,,,,,,,,,,,,,2644245.16,,0.0,88658682.91,78902897.13,,,,,,10027798.54,10229209.53,24460050.96,,0.0,123619956.16,,0.0,-34961273.25,,,,,,,,,,26121886.0,,,,,,,0.0,26121886.0,,0.0,-26121886.0,581803.83,,,,41569.63,,0.0,623373.46,437200.0,1040000.0,,,5133.02,,,0.0,1482333.02,,0.0,-858959.56,,,0.0,-61942118.81,,,,,11086045.75,89912.29,1551286.6,1551286.6,,49530.06,18069.4,,,1859998.0,,,,-48704.3,,0.0,,,,-6839784.83,-24338774.38,-18388851.84,,,0.0,-34961273.25,,,,,214710044.63,276652163.44,,,,0.0,-61942118.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961353.67,,,
002028.SZ,002028,思源电气,10007268,通用,2004-12-31 00:00:00,年报,2004年报,058001001,2005-03-02 00:00:00,2005-03-02 00:00:00,CNY,222122515.98,,,,,,,,,,,,1378787.7,1382804.3,,0.0,224884107.98,104438133.63,,,,,,15628467.72,38855259.56,38235620.82,,0.0,197157481.73,,0.0,27726626.25,,,,,,250000.0,,0.0,250000.0,38372566.87,-31698712.79,,,,33026.56,,0.0,6706880.64,,0.0,-6456880.64,220790389.2,,,,55253.76,,0.0,220845642.96,,,,,5229812.62,,,0.0,5229812.62,,0.0,215615830.34,-60.0,,0.0,236885515.95,,,,,50506551.86,1569177.46,2225519.33,2225519.33,,,15425.72,,,,6827.25,,,,-6312877.79,0.0,,,,-16791148.29,-21790085.51,18297236.22,,,0.0,27726626.25,,,,,276652163.44,39766647.49,,,,0.0,236885515.95,55.202219233,,,,,,,,,,,,,-59.6755472191,,,53.4549369753,118.8200222023,,,,,,19.8640098067,37.3563922176,35.9305977047,,,68.2474190302,,,-5.5769695109,,,,,,,,,900.0,2373.2649767849,,,,,,,,332.2852064233,,,-322.9875174712,,,,,,,,,,,,,,,,,-67.8231381182,,,1426.5945257479,,,,1944.8604215811,,,,,48.1915384593,239.9760241096,19.4513706047,19.4513706047,,,,,,,127.309,,,,-49.4336157485,,,,,-89.2345820759,-312.6490451634,65.7651098349,,,,-5.5769695109,,,,,595.6889275355,41.1054819932,,,,,1944.8604215811,标准无保留意见,,1279811.44,269.1623806994,,
002028.SZ,002028,思源电气,10007268,通用,2004-09-30 00:00:00,三季报,2004三季报,058001001,2004-10-27 00:00:00,2004-10-27 00:00:00,CNY,129244691.53,,,,,,,,,,,,509034.11,5298150.93,,0.0,135051876.57,70558323.03,,,,,,11988034.65,31615536.71,33128836.75,,0.0,147290731.14,,0.0,-12238854.57,,,,,,,,,,9072708.24,18157705.8,,,,,,0.0,27230414.04,,0.0,-27230414.04,211040000.0,,,,,,0.0,211040000.0,,,,,4520000.0,,,0.0,4520000.0,,0.0,206520000.0,,,0.0,167050731.39,,,,,29285518.37,1255683.21,1608927.13,1608927.13,,,15425.72,,,,690.0,,,,-3474119.24,0.0,,,,-21784218.36,-23760026.07,498264.67,4115000.0,,0.0,-12238854.57,,,,,206817378.88,39766647.49,,,,0.0,167050731.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763805.41,,,
002028.SZ,002028,思源电气,10007268,通用,2004-06-30 00:00:00,中报,2004中报,058001001,2004-08-20 00:00:00,2004-08-20 00:00:00,CNY,87250702.48,,,,,,,,,,,,509034.11,343424.51,,0.0,88103161.1,43550927.85,,,,,,8461450.29,17168755.76,16558043.36,,0.0,85739177.26,,0.0,2363983.84,,,,,,,,,,4608439.02,,,,,,,0.0,4608439.02,,0.0,-4608439.02,,,,,,,,,,,,,,,,,,,,,,,0.0,-2244455.18,,,,,18757076.33,861453.7,1030548.05,1030548.05,,,15425.72,,,,690.0,,,,-1087966.22,0.0,,,,-15227842.18,-9800243.88,7814842.32,,,0.0,2363983.84,,,,,37522192.31,39766647.49,,,,0.0,-2244455.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,581954.45,,,
002028.SZ,002028,思源电气,10007268,通用,2003-12-31 00:00:00,年报,2003年报,058001001,2004-07-16 00:00:00,2004-07-16 00:00:00,CNY,143118131.35,,,,,,,,,,,,,3429195.45,,0.0,146547326.8,47727869.04,,,,,,13038499.0,28287915.06,28128781.5,,0.0,117183064.6,,0.0,29364262.2,,,25000.0,,,,,0.0,25000.0,1551494.37,,,,,,,0.0,1551494.37,,0.0,-1526494.37,,,,,,,,,10000000.0,6253333.34,,,,,,0.0,16253333.34,,0.0,-16253333.34,,,0.0,11584434.49,,,,,34081940.43,461555.33,1863117.45,1863117.45,,,,,,,-25000.0,9531.2,,313333.34,-4224536.6,0.0,,,,-8873192.26,-5280537.0,11038050.31,,,0.0,29364262.2,,,,,39766647.49,28182213.0,,,,0.0,11584434.49,35.6994176832,,,,,,,,,,,,,-31.2214917022,,,32.6786014625,6.63745063,,,,,,39.3970505816,102.9473186021,54.9108527488,,,35.9318315327,,,21.1114950027,,,,,,,,,,-78.9959436546,,,,,,,,-94.250880153,,,94.3435185788,,,,,,,,,0.0,83.7387649646,,,,,,,21.2629207402,,,-377.564081759,,,,288.5370745537,,,,,59.2494517607,-80.5199826184,14.7883019426,14.7883019426,,,,,,,,-98.3459085437,,21.2483810439,,,,,,-47.7583029146,-290.6356036024,781.5131256371,,,,21.1114950027,,,,,41.1054819932,-17.8997667555,,,,,288.5370745537,标准无保留意见,,346679.81,550.6682094535,,
002028.SZ,002028,思源电气,10007268,通用,2002-12-31 00:00:00,年报,2002年报,058001001,2004-07-16 00:00:00,2004-07-16 00:00:00,CNY,105467019.53,,,,,,,,,,,,,4985853.19,,0.0,110452872.72,44757136.22,,,,,,9353497.04,13938550.78,18158044.45,,0.0,86207228.49,,0.0,24245644.23,,,,,,,,,,7386641.63,19600000.0,,,,,,0.0,26986641.63,,0.0,-26986641.63,,,10000000.0,,,,0.0,10000000.0,10000000.0,3403382.7,,,,,,0.0,13403382.7,,0.0,-3403382.7,,,0.0,-6144380.1,,,,,21401606.13,2369378.43,1623090.0,1623090.0,,,,,,,,576219.65,,258422.7,,0.0,,,,-6005207.21,2769963.69,1252170.84,,,0.0,24245644.23,,,,,28182213.0,34326593.1,,,,0.0,-6144380.1,-0.9030931521,,,,,,,,,,,,,126.3123521882,,,1.0210794681,-23.5948346,,,,,,0.8193709877,96.8932770991,136.7607671497,,,4.3610857028,,,-9.3000172582,,,,,,,,,,-48.8568775831,,,,,,,,86.8482573866,,,-86.8482573866,,,0.0,,,,,-0.9900990099,400.0,8477.0452364949,,,,,,,557.1316013163,,,-142.2239161087,,,,-130.1950906931,,,,,-1.5777937061,,110.9523204918,110.9523204918,,,,,,,,102.1386926535,,551.2647514008,,,,,,,424.9697524865,146.7152570874,,,,-9.3000172582,,,,,-17.8997667555,145.581904521,,,,,-130.1950906931,标准无保留意见,,-76925.73,,,
002028.SZ,002028,思源电气,10007268,通用,2001-12-31 00:00:00,年报,2001年报,058001001,2004-07-16 00:00:00,2004-07-16 00:00:00,CNY,106428165.0,,,,,,,,,,,,705210.7,2203084.87,,0.0,109336460.57,58578678.53,,,,,,9277480.06,7079241.6,7669363.75,,0.0,82604763.94,,0.0,26731696.63,,,,,,,,,,14443079.11,,,,,,,0.0,14443079.11,,0.0,-14443079.11,100000.0,,10000000.0,,,,0.0,10100000.0,2000000.0,39680.13,,,,,,0.0,2039680.13,,0.0,8060319.87,,,0.0,20348937.39,,,,,21744692.52,,769410.83,769410.83,,33846.58,536523.88,,117113.33,,,285061.53,,39680.13,,0.0,,,,,-852375.85,-2680432.3,6738175.98,,0.0,26731696.63,,,,,34326593.1,13977655.71,,,,0.0,20348937.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,,,,
