日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2025-09-08,49.92,50.63,49.64,50.21,4505791.0,226160381.0,219149726.99999997,0.020560331339130534
2025-09-09,50.2,50.25,48.65,48.78,4477093.0,220996084.0,219149726.99999997,0.020429379772852745
2025-09-10,49.0,49.27,48.3,48.5,3906810.0,190613932.0,219149726.99999997,0.017827126930438753
2025-09-11,48.52,50.19,47.97,50.15,6148039.0,303950200.0,219149726.99999997,0.028054057306674176
2025-09-12,50.18,51.42,49.81,51.29,7945212.0,404608401.0,219149726.99999997,0.03625472004352531
2025-09-15,52.42,52.8,50.5,50.5,6043593.0,309081136.0,219149726.99999997,0.02757746077411267
2025-09-16,50.31,51.76,50.07,51.46,5123181.0,261623033.0,219149726.99999997,0.02337753767769923
2025-09-17,51.35,51.95,50.83,51.2,4941339.0,253691361.0,219149726.99999997,0.022547776205990896
2025-09-18,51.21,52.4,49.91,50.36,8835601.0,454728515.0,219149726.99999997,0.0403176454789743
2025-09-19,50.18,51.09,49.66,49.81,5372533.0,270295304.0,219149726.99999997,0.024515353377556344
2025-09-22,49.96,51.37,49.68,51.37,6416262.0,325894564.0,219149726.99999997,0.029277983084140466
2025-09-23,51.8,51.8,49.5,51.19,7169355.0,361889142.0,219295621.0,0.032692650073482314
2025-09-24,50.78,52.88,50.69,52.73,11724826.0,612082899.0,219295621.0,0.05346584645208214
2025-09-25,52.36,52.73,51.92,52.14,6599356.0,345068977.0,219295621.0,0.03009342352531517
2025-09-26,51.76,52.66,50.69,50.81,6488157.0,334802932.0,219295621.0,0.029586350016537723
2025-09-29,50.5,51.89,49.95,51.37,5537218.0,281792973.0,219295621.0,0.025250016278254822
2025-09-30,51.54,52.78,51.18,52.38,7787046.0,407690302.0,219300642.0,0.035508541739699966
2025-10-09,52.58,53.85,52.1,53.19,9992037.0,532372000.0,219300642.0,0.04556319082732097
2025-10-10,52.4,53.0,50.66,50.81,7592292.0,389634193.0,219300642.0,0.034620473204086656
2025-10-13,48.2,50.52,48.1,50.2,6070717.0,300752598.0,219300642.0,0.027682167022566217
2025-10-14,50.67,51.76,48.58,48.72,6030195.0,301006341.0,219300642.0,0.027497388721734795
2025-10-15,49.0,49.07,47.75,48.48,4374212.0,211741553.0,219300642.0,0.019946188757623426
2025-10-16,48.21,49.21,47.9,47.99,4055700.0,196675504.0,219308836.99999997,0.018493098843983202
2025-10-17,48.0,48.43,45.34,45.4,5656290.0,262892814.0,219308836.99999997,0.025791436758200496
2025-10-20,46.23,46.65,45.82,46.13,2880812.0,133014361.0,219308836.99999997,0.013135868300646728
2025-10-21,46.22,46.79,45.95,46.69,2985304.0,139007294.0,219308836.99999997,0.013612328809166957
2025-10-22,46.51,47.05,45.98,46.52,2420993.0,112524394.0,219308836.99999997,0.011039194923093775
2025-10-23,46.3,46.88,45.61,46.55,2440506.0,112352547.0,219308836.99999997,0.011128169905893943
2025-10-24,46.7,47.9,46.7,47.64,3745248.0,177908761.0,219308836.99999997,0.017077506092469955
2025-10-27,48.2,48.32,47.3,47.72,3502618.0,167613648.0,219308836.99999997,0.01597116672503261
2025-10-28,47.42,48.15,47.18,47.47,3160587.0,150696467.0,219308836.99999997,0.01441158068792276
2025-10-29,47.39,47.82,46.7,46.99,3367682.0,158556663.0,219308836.99999997,0.015355888280963344
2025-10-30,47.2,48.6,46.98,47.01,4319126.0,205445994.0,219308836.99999997,0.01969426339167537
2025-10-31,47.1,47.68,46.61,47.29,3224476.0,152339343.0,219308836.99999997,0.014702900458133389
2025-11-03,47.21,47.35,46.13,47.27,3068477.0,143559739.0,219308836.99999997,0.013991579372608686
2025-11-04,47.27,47.42,46.32,46.67,2099550.0,98299948.0,219308836.99999997,0.009573485632045006
2025-11-05,46.3,46.95,46.09,46.6,1984640.0,92264573.0,219308836.99999997,0.009049521337801816
2025-11-06,46.87,46.89,46.34,46.6,2018319.0,94134178.0,219308836.99999997,0.009203090160931364
2025-11-07,46.6,46.61,45.24,45.29,3951376.0,180942252.0,219308836.99999997,0.01801740437846561
2025-11-10,45.5,46.27,45.5,46.18,2502354.0,114930591.0,219308836.99999997,0.011410183165578505
2025-11-11,46.23,46.62,45.66,45.71,2813847.0,129747435.0,219308836.99999997,0.012830522647840225
2025-11-12,45.56,46.05,45.03,45.24,2401431.0,109019479.0,219308836.99999997,0.010949996511084505
2025-11-13,45.17,45.93,45.01,45.85,2161931.0,98585434.0,219308836.99999997,0.009857929254351024
2025-11-14,45.57,45.81,45.06,45.06,1841223.0,83810822.0,219308836.99999997,0.008395571401438786
2025-11-17,44.87,45.68,44.74,45.38,2246431.0,101438965.0,219308836.99999997,0.010243230645557617
2025-11-18,45.3,46.1,45.06,45.85,2778895.0,127270591.0,219308836.99999997,0.012671149225053802
2025-11-19,46.15,46.15,44.75,44.9,2774915.0,125466073.0,219308836.99999997,0.012653001301538982
2025-11-20,45.13,45.36,44.18,44.27,2437510.0,108587301.0,219308836.99999997,0.011114508805680276
2025-11-21,43.94,44.16,42.36,42.36,3352921.0,144109172.0,219308836.99999997,0.015288581371666297
2025-11-24,42.62,43.15,42.25,42.95,2060892.0,87913634.0,219308836.99999997,0.009397213665402823
