日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2019-11-27,3.31,3.33,3.23,3.3,9296700.0,32497208.0,5125882352.0,0.0018136779897752909
2019-11-28,3.28,3.32,3.28,3.31,6528301.0,22902993.0,5125882352.0,0.0012735955591046308
2019-11-29,3.31,3.35,3.3,3.35,5559022.0,19632906.0,5125882352.0,0.0010845005051337158
2019-12-02,3.34,3.35,3.32,3.35,4411379.0,15605685.0,5125882352.0,0.0008606087102796619
2019-12-03,3.35,3.35,3.31,3.34,3861267.0,13640080.0,5125882352.0,0.0007532882604091418
2019-12-04,3.33,3.37,3.32,3.36,5304421.0,18872646.0,5125882352.0,0.0010348308126756631
2019-12-05,3.37,3.39,3.36,3.37,5694150.0,20440290.0,5125882352.0,0.001110862405528733
2019-12-06,3.37,3.39,3.35,3.38,4464800.0,15980732.0,5125882352.0,0.0008710305257509352
2019-12-09,3.37,3.41,3.36,3.41,5834201.0,20988777.0,5125882352.0,0.0011381847259376975
2019-12-10,3.39,3.41,3.36,3.39,4653817.0,16742974.0,5125882352.0,0.000907905542971385
2019-12-11,3.38,3.4,3.34,3.36,4892607.0,17465800.0,5125882352.0,0.0009544906933127364
2019-12-12,3.36,3.4,3.35,3.39,5825451.0,20924380.0,5125882352.0,0.0011364777027562962
2019-12-13,3.38,3.44,3.38,3.41,7418928.0,26896738.0,5125882352.0,0.0014473465231025653
2019-12-16,3.42,3.43,3.36,3.4,7217222.0,26025393.0,5125882352.0,0.0014079960296365381
2019-12-17,3.39,3.44,3.38,3.42,8171501.0,29586276.0,5125882352.0,0.0015941647581536223
2019-12-18,3.43,3.43,3.4,3.42,5870700.0,21289725.0,5125882352.0,0.0011453052561203223
2019-12-19,3.4,3.43,3.39,3.42,5644946.0,20452797.0,5125882352.0,0.0011012632776867136
2019-12-20,3.43,3.45,3.4,3.43,6831408.0,24809290.0,5125882352.0,0.0013327282077269182
2019-12-23,3.41,3.42,3.33,3.34,8680701.0,31034670.0,5125882352.0,0.0016935037528930004
2019-12-24,3.33,3.37,3.33,3.35,6657091.0,23664136.0,5125882352.0,0.0012987209894512225
2019-12-25,3.36,3.36,3.32,3.34,7205843.0,25562644.0,5125882352.0,0.001405776119147262
2019-12-26,3.36,3.37,3.34,3.36,4877539.0,17392658.0,5125882352.0,0.0009515511018501815
2019-12-27,3.36,3.43,3.36,3.41,7316390.0,26458833.0,5125882352.0,0.0014273425524769048
2019-12-30,3.39,3.45,3.38,3.44,7308543.0,26523951.0,5125882352.0,0.001425811694087824
2019-12-31,3.42,3.45,3.41,3.43,4357061.0,15870058.0,5125882352.0,0.0008500119005462496
2020-01-02,3.46,3.5,3.44,3.46,7967395.0,29302972.0,5125882352.0,0.001554346052614982
2020-01-03,3.46,3.48,3.43,3.45,6340529.0,23206361.0,5125882352.0,0.0012369634268968488
2020-01-06,3.42,3.52,3.42,3.48,11961055.0,44131081.0,5125882352.0,0.0023334626467447256
2020-01-07,3.47,3.53,3.47,3.52,7192838.0,26789316.0,5125882352.0,0.0014032389949787908
2020-01-08,3.5,3.52,3.43,3.45,6166600.0,22704571.0,5125882352.0,0.0012030319029062257
2020-01-09,3.47,3.5,3.45,3.47,4842223.0,17828604.0,5125882352.0,0.0009446613612016821
2020-01-10,3.48,3.49,3.4,3.42,5603939.0,20408374.0,5125882352.0,0.0010932632891610308
2020-01-13,3.43,3.52,3.39,3.52,9030080.0,33139581.0,5125882352.0,0.0017616635302752652
2020-01-14,3.52,3.53,3.48,3.5,6256800.0,23308878.0,5125882352.0,0.0012206288733019287
2020-01-15,3.5,3.51,3.43,3.43,5154900.0,18907120.0,5125882352.0,0.0010056610054635137
2020-01-16,3.45,3.46,3.41,3.43,4703271.0,17126174.0,5125882352.0,0.0009175534429043018
2020-01-17,3.42,3.46,3.39,3.4,5535957.0,20144324.0,5125882352.0,0.001080000792027542
2020-01-20,3.4,3.45,3.4,3.44,6446620.0,23404565.0,5125882352.0,0.0012576605464783403
2020-01-21,3.44,3.46,3.36,3.38,8353222.0,30172934.0,5125882352.0,0.0016296164106733286
2020-01-22,3.38,3.43,3.34,3.43,5804240.0,20839911.0,5125882352.0,0.0011323396834762157
2020-01-23,3.41,3.42,3.29,3.32,9843460.0,34954583.0,5125882352.0,0.0019203445034510617
2020-02-03,3.02,3.02,2.99,2.99,6559712.0,20827859.0,5125882352.0,0.0012797234796933163
2020-02-04,2.91,2.98,2.86,2.95,17398914.0,54105734.0,5125882352.0,0.0033943256604809413
2020-02-05,2.97,3.02,2.95,2.99,10669783.0,33797553.0,5125882352.0,0.002081550505316787
2020-02-06,3.0,3.04,2.97,3.03,11055800.0,35216756.0,5125882352.0,0.0021568579301642155
2020-02-07,3.03,3.03,2.97,3.0,10006793.0,31782132.0,5125882352.0,0.0019522088711410987
2020-02-10,3.01,3.06,2.99,3.03,14264701.0,45843305.0,5125882352.0,0.0027828771751724356
2020-02-11,3.04,3.08,3.03,3.05,9765984.0,31748302.0,5125882352.0,0.0019052298373936616
2020-02-12,3.06,3.09,3.05,3.08,7128164.0,23226708.0,5125882352.0,0.0013906218501520537
2020-02-13,3.08,3.09,3.03,3.05,7657280.0,24841972.0,5125882352.0,0.001493846224740665
2020-02-14,3.05,3.07,3.02,3.04,7806339.0,25191375.0,5125882352.0,0.0015229259011288365
2020-02-17,3.04,3.12,3.04,3.11,11372586.0,37244130.0,5125882352.0,0.002218659192512033
2020-02-18,3.11,3.14,3.1,3.13,10815200.0,35785566.0,5125882352.0,0.0021099196698847683
2020-02-19,3.13,3.16,3.1,3.14,9018557.0,29970759.0,5125882352.0,0.0017594155270616325
2020-02-20,3.14,3.19,3.11,3.18,8576439.0,28647961.0,5125882352.0,0.001673163449928513
2020-02-21,3.18,3.19,3.14,3.18,11961730.0,40218739.0,5125882352.0,0.002333594331390148
2020-02-24,3.16,3.18,3.11,3.16,13199924.0,43988753.0,5125882352.0,0.002575151572655525
2020-02-25,3.1,3.14,3.07,3.12,14953944.0,49249477.0,5125882352.0,0.0029173404641574187
2020-02-26,3.1,3.22,3.07,3.19,21498994.0,72278385.0,5125882352.0,0.004194203558263797
2020-02-27,3.19,3.28,3.17,3.25,20530633.0,70596488.0,5125882352.0,0.004005287595410656
2020-02-28,3.18,3.25,3.11,3.12,18646898.0,62470376.0,5125882352.0,0.0036377928168258513
2020-03-02,3.12,3.38,3.12,3.29,27716683.0,96435525.0,5125882352.0,0.005407202330577407
2020-03-03,3.35,3.37,3.23,3.26,22441535.0,78278720.0,5125882352.0,0.004378082339569076
2020-03-04,3.23,3.26,3.2,3.26,14318773.0,49077267.0,5125882352.0,0.002793425993168405
2020-03-05,3.35,3.59,3.35,3.59,46031834.0,172161451.0,5125882352.0,0.00898027516804779
2020-03-06,3.76,3.95,3.67,3.95,90106404.0,372739910.0,5125882352.0,0.01757871090522446
2020-03-09,4.03,4.32,3.85,4.17,163784605.0,717449895.0,5125882352.0,0.03195247057047555
2020-03-10,3.92,4.18,3.75,4.07,123827143.0,521814418.0,5125882352.0,0.024157234695736926
2020-03-11,4.0,4.22,3.88,3.96,84927309.0,363725256.0,5125882352.0,0.016568329736803916
2020-03-12,3.82,3.94,3.75,3.77,56401531.0,229245842.0,5125882352.0,0.011003282386688691
2020-03-13,3.6,4.15,3.59,4.15,99284252.0,420146005.0,5125882352.0,0.019369202252810504
2020-03-16,4.34,4.55,4.21,4.28,188858604.0,873598925.0,5125882352.0,0.03684411600401086
2020-03-17,4.27,4.7,4.27,4.7,133831893.0,644276539.0,5125882352.0,0.02610904500135121
2020-03-18,4.9,5.17,4.67,5.1,299052484.0,1587515653.0,5125882352.0,0.05834165973070308
2020-03-19,4.88,5.13,4.59,4.83,203548709.0,1039699403.0,5125882352.0,0.039709984549407384
2020-03-20,4.82,4.83,4.45,4.49,138987017.0,681252107.0,5125882352.0,0.027114749706608172
2020-03-23,4.28,4.77,4.17,4.5,124185102.0,595065797.0,5125882352.0,0.024227068331278783
2020-03-24,4.58,4.64,4.16,4.38,110291713.0,508963297.0,5125882352.0,0.021516629806567204
2020-03-25,4.49,4.5,4.28,4.4,87053982.0,406561933.0,5125882352.0,0.016983218892262238
2020-03-26,4.28,4.33,4.14,4.19,86563739.0,387957391.0,5125882352.0,0.01688757818763141
2020-03-27,4.24,4.62,4.19,4.43,141644370.0,664589676.0,5125882352.0,0.02763316835485576
2020-03-30,4.32,4.87,4.26,4.87,181664160.0,901813859.0,5125882352.0,0.03544056369712014
2020-03-31,4.99,5.08,4.67,4.81,195908924.0,1007951022.0,5125882352.0,0.038219551395587706
2020-04-01,4.7,4.87,4.49,4.52,146166969.0,726125784.0,5125882352.0,0.028515474792933756
2020-04-02,4.46,4.98,4.41,4.98,178754886.0,905942286.0,5125882352.0,0.03487299819322892
2020-04-03,4.89,4.94,4.72,4.79,145006595.0,740536559.0,5125882352.0,0.028289099328122853
2020-04-07,4.93,5.27,4.81,5.21,238748766.0,1303598747.0,5125882352.0,0.0465771060677672
2020-04-08,5.08,5.17,4.97,5.12,163967641.0,880584655.0,5125882352.0,0.031988178764193374
2020-04-09,5.18,5.63,5.08,5.63,174237563.0,1016101901.0,5125882352.0,0.03399172104135721
2020-04-10,5.61,6.08,5.42,5.45,261890135.0,1575040635.0,5125882352.0,0.051091717877180025
2020-04-13,5.29,5.7,5.13,5.62,165487349.0,957764351.0,5125882352.0,0.03228465611104607
2020-04-14,5.51,6.05,5.48,5.84,188963573.0,1173835454.0,5125882352.0,0.0368645942344484
2020-04-15,5.85,6.43,5.75,6.31,284928192.0,1863190351.0,5125882352.0,0.05558617471757377
2020-04-16,6.14,6.95,6.13,6.95,169927014.0,1194593351.0,5125882352.0,0.0331507830907782
2020-04-17,7.44,7.64,6.79,7.09,371758134.0,2859915131.0,5125882352.0,0.0725256860128576
2020-04-20,7.02,7.22,6.76,6.91,277213060.0,2038063899.0,5125882352.0,0.054081042240822774
2020-04-21,6.86,7.52,6.28,6.88,420332932.0,2980272586.0,5125882352.0,0.08200206386633042
2020-04-22,6.41,6.85,6.41,6.56,289460722.0,2024702941.0,5125882352.0,0.05647041857819057
2020-04-23,6.44,6.53,6.18,6.25,240713933.0,1615916212.0,5125882352.0,0.04696048728197576
2020-04-24,6.14,6.5,6.11,6.25,191722538.0,1285491905.0,5125882352.0,0.03740283620149696
2020-04-27,6.19,6.52,6.14,6.16,164251260.0,1102392759.0,5125882352.0,0.032043509530786045
2020-04-28,6.03,6.07,5.56,5.65,214034142.0,1304347020.0,5125882352.0,0.041755570514896596
2020-04-29,5.47,5.74,5.32,5.36,168773336.0,982083586.0,5125882352.0,0.03292571393764989
2020-04-30,5.39,5.73,5.32,5.58,171721288.0,1004512021.0,5125882352.0,0.033500825069268
2020-05-06,5.45,5.93,5.4,5.75,153387646.0,936758874.0,5125882352.0,0.029924144852866496
2020-05-07,5.75,5.81,5.61,5.69,124899933.0,756616859.0,5125882352.0,0.024366523541311275
2020-05-08,5.73,5.98,5.66,5.81,189376660.0,1167080412.0,5125882352.0,0.03694518270129817
2020-05-11,5.79,5.93,5.7,5.8,146660367.0,901130118.0,5125882352.0,0.028611731001351705
2020-05-12,5.8,5.83,5.68,5.81,82423970.0,502255514.0,5125882352.0,0.016079957427786083
2020-05-13,5.77,6.07,5.71,5.88,148095965.0,931584278.0,5125882352.0,0.02889179946594295
2020-05-14,5.8,5.96,5.74,5.8,130674760.0,805663118.0,5125882352.0,0.025493125090749254
2020-05-15,5.78,5.89,5.71,5.73,107196702.0,656139054.0,5125882352.0,0.020912829175288104
2020-05-18,5.9,5.98,5.73,5.85,160784905.0,998671851.0,5125882352.0,0.031367264006218455
2020-05-19,5.88,5.89,5.76,5.81,97724192.0,602745132.0,5125882352.0,0.01906485270031028
2020-05-20,5.77,5.79,5.49,5.54,165684260.0,987410142.0,5125882352.0,0.03232307115580869
2020-05-21,5.54,5.56,5.29,5.31,97810109.0,559840028.0,5125882352.0,0.01908161410724473
2020-05-22,5.28,5.35,5.13,5.14,85036876.0,468391756.0,5125882352.0,0.01658970498353724
2020-05-25,5.12,5.12,4.95,5.05,64521149.0,344788357.0,5125882352.0,0.012587325375274239
2020-05-26,5.09,5.15,5.03,5.13,74035390.0,400082928.0,5125882352.0,0.014443443082752985
2020-05-27,5.08,5.11,4.85,4.89,92383558.0,486654070.0,5125882352.0,0.018022957152723975
2020-05-28,4.92,4.97,4.77,4.87,71359411.0,367854901.0,5125882352.0,0.013921390718645194
2020-05-29,4.87,4.95,4.75,4.77,72100964.0,369752062.0,5125882352.0,0.014066059079929503
2020-06-01,4.78,5.0,4.77,4.95,91498371.0,477523533.0,5125882352.0,0.017850267469423965
2020-06-02,4.95,5.03,4.9,4.98,71869173.0,378376087.0,5125882352.0,0.01402083935304491
2020-06-03,5.01,5.05,4.91,4.91,81548166.0,430815529.0,5125882352.0,0.015909098258601626
2020-06-04,4.91,4.93,4.8,4.81,62900293.0,322452816.0,5125882352.0,0.012271115230621275
2020-06-05,4.79,4.83,4.75,4.83,43364723.0,220522395.0,5125882352.0,0.008459952847548304
2020-06-08,4.83,4.86,4.75,4.75,41903300.0,212981937.0,5125882352.0,0.00817484622596738
2020-06-09,4.76,4.92,4.72,4.86,87531440.0,448138114.0,5125882352.0,0.017076365392164585
2020-06-10,4.83,4.84,4.73,4.73,56541250.0,285723923.0,5125882352.0,0.011030539937760944
2020-06-11,4.73,4.79,4.67,4.67,59326770.0,296650384.0,5125882352.0,0.011573962476304607
2020-06-12,4.6,4.67,4.54,4.65,65424313.0,319190476.0,5125882352.0,0.012763522162086486
2020-06-15,4.6,4.68,4.55,4.55,61792765.0,302425022.0,5125882352.0,0.012055049405472583
2020-06-16,4.6,4.84,4.59,4.69,107327337.0,539825631.0,5125882352.0,0.020938314543665515
2020-06-17,4.63,4.76,4.63,4.72,57723049.0,286382710.0,5125882352.0,0.011261095170761735
2020-06-18,4.72,4.87,4.67,4.86,111231411.0,566152871.0,5125882352.0,0.0216999539516548
2020-06-19,4.83,4.85,4.77,4.79,62695684.0,316060943.0,5125882352.0,0.012231198395635749
2020-06-22,4.79,4.81,4.73,4.74,54685999.0,273530959.0,5125882352.0,0.010668602056124599
2020-06-23,4.74,4.85,4.71,4.79,59988646.0,301656811.0,5125882352.0,0.011703086782043256
2020-06-24,4.76,4.8,4.66,4.67,53674317.0,266006560.0,5125882352.0,0.010471234670272432
2020-06-29,4.64,4.64,4.54,4.58,45558842.0,219200894.0,5125882352.0,0.008887999932777233
2020-06-30,4.58,4.63,4.57,4.61,33344115.0,160874927.0,5125882352.0,0.006505048830664228
2020-07-01,4.59,4.83,4.58,4.75,96720252.0,481113481.0,5125882352.0,0.018868995688569014
2020-07-02,4.76,5.22,4.71,5.17,192238934.0,1007861970.0,5125882352.0,0.03750357905210073
2020-07-03,5.09,5.37,5.07,5.19,151891198.0,834835097.0,5125882352.0,0.029632205261350877
2020-07-06,5.22,5.55,5.21,5.41,146054701.0,823078670.0,5125882352.0,0.02849357261253038
2020-07-07,5.42,5.57,5.24,5.35,154607382.0,872758626.0,5125882352.0,0.03016210115311675
2020-07-08,5.28,5.78,5.25,5.77,189236284.0,1097695015.0,5125882352.0,0.03691779697717104
2020-07-09,5.79,5.87,5.62,5.8,142501016.0,861519491.0,5125882352.0,0.027800290021170584
2020-07-10,5.76,5.79,5.52,5.53,110449087.0,655517826.0,5125882352.0,0.021547331642698616
2020-07-13,5.44,5.78,5.44,5.75,124489004.0,742667641.0,5125882352.0,0.024286356075150124
2020-07-14,5.76,6.22,5.69,5.92,155103840.0,971041253.0,5125882352.0,0.030258954331927282
2020-07-15,5.93,6.05,5.6,5.61,104439792.0,629646612.0,5125882352.0,0.020374988114826714
2020-07-16,5.67,5.76,5.25,5.28,89049282.0,516173000.0,5125882352.0,0.01737247870413082
2020-07-17,5.25,5.42,5.24,5.37,60493750.0,338653615.0,5125882352.0,0.011801626694845375
2020-07-20,5.42,5.57,5.32,5.54,71144444.0,408552392.0,5125882352.0,0.013879453158389617
2020-07-21,5.52,5.89,5.48,5.68,120349683.0,723977015.0,5125882352.0,0.02347882271489168
2020-07-22,5.64,5.8,5.58,5.69,96532770.0,579049966.0,5125882352.0,0.018832420131986674
2020-07-23,5.6,5.67,5.39,5.56,88034690.0,511592057.0,5125882352.0,0.01717454361114061
2020-07-24,5.54,5.6,5.1,5.21,87655737.0,491451750.0,5125882352.0,0.01710061429049357
2020-07-27,5.23,5.27,4.95,5.0,60117107.0,320277664.0,5125882352.0,0.011728148028318227
2020-07-28,5.02,5.09,4.95,5.06,39120051.0,206420501.0,5125882352.0,0.0076318667330974276
2020-07-29,5.04,5.17,4.98,5.17,44109508.0,236381869.0,5125882352.0,0.008605251734423731
2020-07-30,5.17,5.29,5.12,5.14,50347264.0,274970432.0,5125882352.0,0.009822165344929476
2020-07-31,5.11,5.23,5.05,5.11,44621348.0,240277152.0,5125882352.0,0.008705105762442985
2020-08-03,5.17,5.29,5.12,5.27,55735922.0,305915246.0,5125882352.0,0.010873429816088763
2020-08-04,5.32,5.32,5.13,5.16,45822137.0,249411526.0,5125882352.0,0.008939365723468325
2020-08-05,5.13,5.19,4.99,5.13,44053374.0,235488338.0,5125882352.0,0.008594300644222043
2020-08-06,5.13,5.16,4.97,5.04,52752320.0,279602377.0,5125882352.0,0.01029136378430872
2020-08-07,5.03,5.11,4.96,5.03,44536658.0,235309521.0,5125882352.0,0.008688583728930655
2020-08-10,5.02,5.27,4.98,5.21,63499095.0,344614475.0,5125882352.0,0.012387934532914929
2020-08-11,5.22,5.22,5.02,5.02,46490146.0,249843552.0,5125882352.0,0.009069686506140866
2020-08-12,5.02,5.03,4.81,4.9,45897279.0,235555376.0,5125882352.0,0.00895402505328511
2020-08-13,4.92,4.98,4.89,4.91,24326226.0,125799542.0,5125882352.0,0.004745763622629472
2020-08-14,4.91,4.94,4.83,4.93,22205047.0,114230709.0,5125882352.0,0.0043319462826407066
2020-08-17,4.95,5.02,4.91,5.0,32512885.0,170046163.0,5125882352.0,0.0063428855301983725
2020-08-18,5.0,5.08,4.98,5.02,31826643.0,167806780.0,5125882352.0,0.0062090077013925195
2020-08-19,5.02,5.12,4.93,4.99,45434355.0,239984117.0,5125882352.0,0.008863713967659163
2020-08-20,4.94,4.98,4.88,4.89,26059072.0,134645680.0,5125882352.0,0.005083821713120738
2020-08-21,4.91,4.94,4.85,4.88,20341796.0,104514921.0,5125882352.0,0.003968447694095652
2020-08-24,4.86,4.9,4.83,4.83,25236981.0,128544304.0,5125882352.0,0.004923441325209721
2020-08-25,4.84,4.85,4.75,4.78,32123975.0,162039345.0,5125882352.0,0.0062670137147150815
2020-08-26,4.77,4.77,4.59,4.62,35494057.0,173957990.0,5125882352.0,0.006924477497254896
2020-08-27,4.62,4.72,4.61,4.68,20856683.0,102248880.0,5125882352.0,0.00406889615635876
2020-08-28,4.64,4.68,4.57,4.67,28509817.0,138147297.0,5125882352.0,0.005561933544743986
2020-08-31,4.68,4.72,4.6,4.6,26467418.0,129271280.0,5125882352.0,0.005163485266038739
2020-09-01,4.61,4.62,4.55,4.59,21114411.0,101434764.0,5125882352.0,0.004119175890129755
2020-09-02,4.6,4.62,4.53,4.55,23528373.0,112579193.0,5125882352.0,0.004590111786475118
2020-09-03,4.55,4.68,4.53,4.61,30979904.0,150483256.0,5125882352.0,0.006043818775495767
2020-09-04,4.56,4.69,4.53,4.69,24200207.0,116916107.0,5125882352.0,0.004721178782138385
2020-09-07,4.7,4.82,4.67,4.72,36426128.0,181586939.0,5125882352.0,0.007106313703393402
2020-09-08,4.72,4.78,4.68,4.69,25211498.0,125060241.0,5125882352.0,0.004918469888440389
2020-09-09,4.64,4.65,4.54,4.56,29981259.0,144409861.0,5125882352.0,0.0058489947566397055
2020-09-10,4.57,4.61,4.45,4.46,22673502.0,107842655.0,5125882352.0,0.004423336402005662
2020-09-11,4.46,4.46,4.38,4.42,16846507.0,78102470.0,5125882352.0,0.003286557482815985
2020-09-14,4.45,4.48,4.39,4.41,17274250.0,80216473.0,5125882352.0,0.0033700051647225166
2020-09-15,4.42,4.43,4.3,4.34,22319485.0,101767378.0,5125882352.0,0.004354271804793072
2020-09-16,4.33,4.51,4.25,4.47,47774478.0,219869451.0,5125882352.0,0.009320244734325498
2020-09-17,4.45,4.45,4.35,4.39,25140151.0,116005642.0,5125882352.0,0.004904550918963424
2020-09-18,4.39,4.48,4.36,4.46,29221590.0,136359205.0,5125882352.0,0.0057007921745606226
2020-09-21,4.48,4.57,4.44,4.52,29269605.0,138414426.0,5125882352.0,0.005710159342338335
2020-09-22,4.47,4.48,4.42,4.42,18073900.0,84347949.0,5125882352.0,0.0035260075746662398
2020-09-23,4.43,4.47,4.38,4.42,14089658.0,65508319.0,5125882352.0,0.0027487283227447747
2020-09-24,4.39,4.4,4.32,4.34,14430900.0,65949776.0,5125882352.0,0.0028153006661125178
2020-09-25,4.35,4.37,4.27,4.31,10773191.0,48734619.0,5125882352.0,0.0021017242028187697
2020-09-28,4.34,4.36,4.23,4.24,9989851.0,44916050.0,5125882352.0,0.0019489036840851786
2020-09-29,4.27,4.29,4.23,4.23,12755557.0,57046025.0,5125882352.0,0.002488460741792694
2020-09-30,4.24,4.25,4.1,4.12,21375964.0,93600141.0,5125882352.0,0.004170201836891476
2020-10-09,4.18,4.33,4.18,4.26,21201100.0,94876465.0,5125882352.0,0.004136087905280897
2020-10-12,4.32,4.69,4.31,4.69,61198318.0,294969505.0,5125882352.0,0.011939079713002355
2020-10-13,4.74,4.79,4.58,4.67,67760401.0,333326216.0,5125882352.0,0.01321926574720574
2020-10-14,4.7,4.77,4.63,4.69,41041220.0,202300870.0,5125882352.0,0.008006664449484814
2020-10-15,4.69,4.7,4.59,4.59,27233275.0,132003220.0,5125882352.0,0.005312895054911709
2020-10-16,4.58,4.6,4.46,4.51,21870619.0,103726900.0,5125882352.0,0.004266703271382457
2020-10-19,4.51,4.72,4.49,4.5,33762501.0,163051772.0,5125882352.0,0.0065866710707526595
2020-10-20,4.52,4.62,4.43,4.61,20821020.0,99071325.0,5125882352.0,0.004061938720048095
2020-10-21,4.57,4.59,4.46,4.48,18386249.0,86966033.0,5125882352.0,0.003586943229944814
2020-10-22,4.45,4.46,4.39,4.43,13539981.0,62924151.0,5125882352.0,0.0026414927363124156
2020-10-23,4.46,4.51,4.41,4.44,15729991.0,73697838.0,5125882352.0,0.003068738203455357
2020-10-26,4.45,4.49,4.36,4.41,13332506.0,61884241.0,5125882352.0,0.002601016778076845
2020-10-27,4.39,4.4,4.29,4.32,13990269.0,63666134.0,5125882352.0,0.002729338685376055
2020-10-28,4.29,4.37,4.24,4.33,16378480.0,73994982.0,5125882352.0,0.0031952508612706453
2020-10-29,4.3,4.33,4.25,4.29,12526250.0,56494239.0,5125882352.0,0.0024437256144032547
2020-10-30,4.28,4.33,4.18,4.21,20152330.0,89878852.0,5125882352.0,0.003931485082199951
2020-11-02,4.2,4.23,4.06,4.17,16066825.0,70041413.0,5125882352.0,0.003134450597316401
2020-11-03,4.18,4.23,4.17,4.21,19172545.0,84529925.0,5125882352.0,0.003740340429881173
2020-11-04,4.23,4.23,4.14,4.19,13434643.0,58970247.0,5125882352.0,0.0026209425182687064
2020-11-05,4.23,4.29,4.2,4.25,18649267.0,82992183.0,5125882352.0,0.003638254981159193
2020-11-06,4.28,4.34,4.23,4.26,20847066.0,93742402.0,5125882352.0,0.004067019991566127
2020-11-09,4.3,4.33,4.26,4.31,24136936.0,109267286.0,5125882352.0,0.004708835346285763
2020-11-10,4.31,4.33,4.23,4.23,18562180.0,83274901.0,5125882352.0,0.003621265320839342
2020-11-11,4.23,4.23,4.16,4.19,13926890.0,61374955.0,5125882352.0,0.002716974179980165
2020-11-12,4.19,4.22,4.15,4.16,10588800.0,46512529.0,5125882352.0,0.002065751664368281
2020-11-13,4.12,4.19,4.1,4.17,13611379.0,59154476.0,5125882352.0,0.0026554216552959233
2020-11-16,4.19,4.26,4.15,4.25,16145983.0,71389180.0,5125882352.0,0.0031498934020013575
2020-11-17,4.25,4.26,4.19,4.22,10913124.0,48336752.0,5125882352.0,0.0021290235028008308
2020-11-18,4.2,4.24,4.2,4.22,11611300.0,51428218.0,5125882352.0,0.0022652295161377516
2020-11-19,4.21,4.22,4.16,4.18,10762098.0,47285536.0,5125882352.0,0.0020995600876014798
2020-11-20,4.18,4.22,4.16,4.19,10027447.0,44079329.0,5125882352.0,0.0019562382262026602
2020-11-23,4.2,4.31,4.18,4.27,27563423.0,122878785.0,5125882352.0,0.005377303087973799
2020-11-24,4.26,4.51,4.24,4.37,42978862.0,196798911.0,5125882352.0,0.008384675856485595
2020-11-25,4.37,4.42,4.26,4.26,28627666.0,130411977.0,5125882352.0,0.005584924513304553
2020-11-26,4.25,4.43,4.23,4.35,32435733.0,147823328.0,5125882352.0,0.006327834072770775
2020-11-27,4.33,4.38,4.3,4.38,18454752.0,84214556.0,5125882352.0,0.0036003073681157324
2020-11-30,4.38,4.45,4.34,4.35,23429962.0,108200163.0,5125882352.0,0.004570912945525988
2020-12-01,4.33,4.37,4.27,4.33,22363321.0,101499755.0,5125882352.0,0.004362823698299348
2020-12-02,4.34,4.35,4.27,4.3,21713897.0,98043245.0,5125882352.0,0.0042361286328641045
2020-12-03,4.31,4.39,4.25,4.34,28651662.0,129893774.0,5125882352.0,0.005589605853677229
2020-12-04,4.31,4.32,4.28,4.29,12283375.0,55428383.0,5125882352.0,0.0023963435280966432
2020-12-07,4.28,4.32,4.23,4.23,13434878.0,60190023.0,5125882352.0,0.00262098836403415
2020-12-08,4.24,4.24,4.17,4.18,12604800.0,55671021.0,5125882352.0,0.002459049805363149
2020-12-09,4.16,4.2,4.14,4.15,12431571.0,54418480.0,5125882352.0,0.0024252548432270376
2020-12-10,4.15,4.31,4.12,4.22,21240676.0,94496067.0,5125882352.0,0.004143808722358285
2020-12-11,4.21,4.21,4.03,4.04,30208692.0,129813226.0,5125882352.0,0.0058933642884357795
2020-12-14,4.04,4.06,3.98,4.02,14202874.0,59883287.0,5125882352.0,0.0027708154469168354
2020-12-15,4.01,4.08,3.99,4.03,10908010.0,46343000.0,5125882352.0,0.002128025820909438
2020-12-16,4.07,4.07,3.98,4.0,8936647.0,37556188.0,5125882352.0,0.00174343583920008
2020-12-17,4.01,4.01,3.88,3.97,17118258.0,70821599.0,5125882352.0,0.0033395729407095843
2020-12-18,3.98,4.05,3.97,4.0,15690879.0,66203148.0,5125882352.0,0.0030611079073786748
2020-12-21,4.02,4.14,4.01,4.09,24433340.0,105043996.0,5125882352.0,0.0047666603176069145
2020-12-22,4.09,4.47,4.07,4.23,63258282.0,285468388.0,5125882352.0,0.012340954718814037
2020-12-23,4.11,4.31,4.11,4.27,43075336.0,191295772.0,5125882352.0,0.008403496811274454
2020-12-24,4.7,4.7,4.47,4.62,134225337.0,650231139.0,5125882352.0,0.026185801347475016
2020-12-25,4.53,5.03,4.51,4.77,131117998.0,668533595.0,5125882352.0,0.025579595666849593
2020-12-28,4.71,4.76,4.56,4.64,82133098.0,401687092.0,5125882352.0,0.016023211685292305
2020-12-29,4.64,4.64,4.38,4.39,69845948.0,327714090.0,5125882352.0,0.013626131698623114
2020-12-30,4.4,4.48,4.38,4.4,41056604.0,190492421.0,5125882352.0,0.008009665688870262
2020-12-31,4.43,4.43,4.32,4.39,44092440.0,202953576.0,5125882352.0,0.008601921966234
2021-01-04,4.38,4.53,4.34,4.4,66418951.0,309616093.0,5125882352.0,0.012957564461869646
2021-01-05,4.39,4.51,4.3,4.45,68858329.0,319160434.0,5125882352.0,0.013433458724063981
2021-01-06,4.41,4.43,4.34,4.38,40568844.0,186428353.0,5125882352.0,0.007914509388646226
